 ,Value
1,3340.230
2,3355.802
3,3330.488
4,3342.322
5,3345.392
6,3356.734
7,3384.035
8,3367.163
9,3348.784
10,3359.847
11,3341.677
12,3417.116
13,3372.289
14,3328.488
15,3341.982
16,3354.823
17,3398.660
18,3396.371
19,3418.165
20,3389.193
21,3384.230
22,3407.034
23,3429.419
24,3410.312
25,3373.606
26,3350.264
27,3370.011
28,3422.532
29,3409.222
30,3413.774
31,3410.859
32,3400.065
33,3389.245
34,3401.634
35,3332.316
36,3382.158
37,3414.124
38,3365.062
39,3364.809
40,3402.796
41,3389.359
42,3381.756
43,3347.483
44,3404.336
45,3413.627
46,3393.312
47,3380.398
48,3401.528
49,3415.643
50,3336.596
51,3379.044
52,3427.042
53,3379.446
54,3407.771
55,3411.706
56,3382.353
57,3384.922
58,3376.491
59,3440.668
60,3389.682
61,3398.942
62,3407.093
63,3405.225
64,3394.544
65,3379.672
66,3380.066
67,3373.220
68,3379.857
69,3367.174
70,3366.505
71,3411.842
72,3403.381
73,3374.784
74,3412.347
75,3425.161
76,3400.982
77,3404.312
78,3379.531
79,3412.154
80,3410.982
81,3395.960
82,3414.758
83,3390.262
84,3416.093
85,3405.015
86,3372.383
87,3396.117
88,3447.017
89,3417.012
90,3416.580
91,3403.871
92,3416.719
93,3410.673
94,3384.212
95,3398.837
96,3438.032
97,3426.238
98,3400.779
99,3380.815
100,3395.649
101,3411.399
102,3436.393
103,3435.455
104,3433.166
105,3409.388
106,3408.298
107,3379.195
108,3381.354
109,3404.432
110,3405.873
111,3387.752
112,3427.278
113,3453.411
114,3418.656
115,3401.726
116,3359.252
117,3389.714
118,3368.512
119,3371.175
120,3408.291
121,3380.649
122,3376.162
