 ,Value
1,3649.691
2,3622.379
3,3637.339
4,3625.039
5,3687.784
6,3632.912
7,3620.471
8,3665.343
9,3673.819
10,3690.606
11,3619.527
12,3608.266
13,3587.566
14,3598.340
15,3518.823
16,3557.891
17,3555.583
18,3593.691
19,3561.944
20,3523.756
21,3561.202
22,3552.562
23,3530.882
24,3528.057
25,3499.948
26,3538.993
27,3514.765
28,3487.476
29,3502.111
30,3527.061
31,3508.786
32,3505.677
33,3467.749
34,3509.749
35,3515.205
36,3503.341
37,3526.165
38,3527.477
39,3496.838
40,3479.115
41,3533.119
42,3510.600
43,3453.435
44,3487.663
45,3481.951
46,3459.402
47,3402.787
48,3418.334
49,3441.795
50,3462.103
51,3435.062
52,3419.021
53,3492.301
54,3503.967
55,3470.057
56,3440.665
57,3495.001
58,3495.533
59,3486.262
60,3505.473
61,3520.092
62,3478.894
63,3496.788
64,3508.124
65,3498.439
66,3506.633
67,3516.737
68,3489.092
69,3515.755
70,3532.212
71,3539.763
72,3527.065
73,3560.019
74,3485.344
75,3497.569
76,3546.038
77,3555.018
78,3553.693
79,3587.025
80,3525.308
81,3524.467
82,3522.564
83,3537.159
84,3605.151
85,3523.107
86,3576.245
87,3583.931
88,3577.866
89,3569.390
90,3483.616
91,3484.510
92,3488.016
93,3478.298
94,3476.611
95,3456.048
96,3483.916
97,3488.385
98,3489.607
99,3446.035
100,3479.020
101,3482.300
102,3472.475
103,3448.755
104,3445.623
105,3398.439
106,3393.060
107,3394.205
108,3393.749
109,3404.000
110,3395.661
111,3376.877
112,3412.629
113,3412.610
114,3335.617
115,3376.477
116,3425.858
117,3420.585
118,3395.513
119,3352.229
120,3399.019
121,3374.806
122,3432.895
123,3429.081
124,3401.468
125,3407.720
126,3390.480
127,3364.249
128,3363.299
129,3385.518
130,3419.412
131,3387.658
132,3381.485
133,3367.593
134,3374.573
135,3388.920
136,3355.182
137,3372.556
138,3403.746
139,3348.651
140,3334.885
141,3377.870
142,3358.164
143,3373.703
144,3369.344
145,3398.130
146,3349.945
147,3344.796
148,3367.838
149,3421.491
150,3396.213
151,3357.049
152,3366.250
153,3391.868
154,3387.690
155,3377.030
156,3413.883
157,3459.030
158,3427.390
159,3417.029
160,3415.838
161,3431.229
162,3450.852
163,3483.327
164,3455.223
165,3432.865
166,3454.350
167,3457.687
168,3445.811
169,3426.546
170,3431.267
171,3419.286
172,3452.058
173,3468.489
174,3435.429
175,3491.604
176,3469.688
177,3479.342
178,3495.555
179,3459.395
180,3430.425
181,3405.726
182,3466.799
183,3494.980
184,3461.696
185,3453.949
186,3422.811
187,3415.206
188,3427.043
189,3454.093
