 ,Value
1,3656.841
2,3641.559
3,3651.203
4,3552.842
5,3578.990
6,3562.165
7,3541.277
8,3565.167
9,3564.210
10,3526.680
11,3549.704
12,3551.627
13,3552.534
14,3510.080
15,3475.330
16,3512.557
17,3442.098
18,3456.698
19,3458.593
20,3490.287
21,3457.712
22,3446.005
23,3467.020
24,3469.396
25,3513.239
26,3494.183
27,3540.420
28,3542.599
29,3534.096
30,3497.244
31,3485.152
32,3519.294
33,3508.901
34,3548.380
35,3542.140
36,3522.075
37,3482.291
38,3477.848
39,3502.746
40,3476.742
41,3461.967
42,3528.832
43,3482.932
44,3472.734
45,3468.389
46,3445.834
47,3428.646
48,3407.129
49,3451.529
50,3456.758
51,3416.535
52,3396.523
53,3379.790
54,3431.874
55,3455.901
56,3442.876
57,3450.004
58,3504.474
59,3499.320
60,3492.166
61,3474.126
62,3467.753
63,3524.685
64,3484.267
65,3437.693
66,3453.932
67,3533.564
68,3526.678
69,3508.224
70,3474.494
71,3484.279
72,3532.650
73,3478.650
74,3461.984
75,3441.278
76,3472.809
77,3455.459
78,3448.047
79,3426.848
80,3451.064
81,3477.523
82,3440.734
83,3491.982
84,3490.977
85,3513.048
86,3460.025
87,3482.824
88,3444.651
89,3472.982
90,3455.015
91,3404.674
92,3416.097
93,3449.642
94,3468.952
95,3473.308
96,3481.371
97,3453.205
98,3467.244
99,3476.487
100,3472.635
101,3449.459
102,3436.777
103,3466.928
104,3465.406
105,3404.778
106,3432.165
107,3496.831
108,3390.641
109,3392.074
110,3426.674
111,3410.784
112,3411.676
113,3414.197
114,3391.443
115,3373.234
116,3422.469
117,3409.352
118,3418.433
119,3429.664
120,3401.684
121,3372.438
122,3384.657
123,3419.751
124,3386.326
125,3421.368
126,3390.161
127,3365.190
128,3373.249
129,3404.601
130,3395.589
131,3374.001
132,3348.363
133,3366.824
134,3364.761
135,3383.691
136,3390.108
137,3444.378
138,3387.831
139,3395.354
140,3430.350
141,3444.513
142,3399.937
143,3382.270
144,3408.144
145,3394.292
146,3396.078
147,3379.656
148,3363.346
149,3437.814
150,3413.362
151,3440.842
152,3455.449
153,3420.807
154,3473.279
155,3482.769
156,3447.175
157,3474.600
158,3401.742
159,3424.346
160,3472.057
161,3401.430
162,3406.663
163,3432.657
164,3464.540
165,3454.286
166,3474.841
167,3455.322
168,3465.198
169,3403.044
170,3407.510
171,3421.802
172,3448.490
173,3455.237
174,3494.053
175,3516.302
176,3437.457
177,3453.682
178,3450.712
179,3429.105
180,3462.381
181,3438.125
182,3457.615
183,3509.635
