 ,Value
1,3349.671
2,3396.971
3,3376.523
4,3308.096
5,3370.868
6,3363.709
7,3390.356
8,3347.306
9,3378.156
10,3410.034
11,3409.632
12,3390.870
13,3378.623
14,3376.404
15,3341.811
16,3328.847
17,3382.750
18,3406.454
19,3356.468
20,3357.129
21,3345.006
22,3400.297
23,3398.795
24,3369.946
25,3376.575
26,3437.179
27,3412.553
28,3415.824
29,3375.052
30,3392.138
31,3450.130
32,3435.307
33,3372.012
34,3421.557
35,3392.569
36,3416.690
37,3346.623
38,3377.784
39,3428.087
40,3409.712
41,3367.737
42,3357.843
43,3365.598
44,3366.561
45,3375.287
46,3401.720
47,3361.499
48,3400.800
49,3356.745
50,3408.981
51,3378.544
52,3350.488
53,3342.697
54,3370.578
55,3359.792
56,3341.738
57,3342.001
58,3356.109
59,3409.230
60,3350.698
61,3401.655
62,3419.587
63,3417.138
64,3385.810
65,3454.301
66,3395.216
67,3390.245
68,3377.258
69,3428.207
70,3405.150
71,3410.140
72,3370.481
73,3364.047
74,3375.931
75,3373.609
76,3369.386
77,3379.249
78,3386.937
79,3356.283
80,3326.678
81,3380.816
82,3407.997
83,3440.452
84,3438.463
85,3391.339
86,3417.785
87,3410.251
88,3389.463
89,3435.145
90,3437.693
91,3446.922
92,3402.368
93,3397.692
94,3430.963
95,3393.432
96,3353.575
97,3374.993
98,3425.432
99,3403.690
100,3383.721
101,3380.785
102,3389.755
103,3374.717
104,3379.251
105,3364.255
106,3363.257
107,3407.421
108,3408.907
109,3435.830
110,3384.685
111,3389.616
112,3440.667
113,3428.162
114,3408.610
115,3444.214
116,3421.224
117,3415.633
118,3430.575
119,3395.314
120,3385.899
121,3410.540
122,3403.253
