 ,Value
1,3332.719
2,3321.823
3,3334.350
4,3308.762
5,3331.101
6,3336.203
7,3345.848
8,3338.516
9,3303.143
10,3370.184
11,3365.287
12,3350.614
13,3355.190
14,3351.573
15,3348.226
16,3355.030
17,3362.856
18,3394.741
19,3372.623
20,3365.633
21,3390.319
22,3386.147
23,3367.701
24,3340.412
25,3331.078
26,3370.128
27,3339.969
28,3365.599
29,3388.777
30,3377.227
31,3404.187
32,3362.954
33,3357.941
34,3321.782
35,3367.148
36,3357.708
37,3375.263
38,3374.803
39,3421.112
40,3372.614
41,3360.309
42,3377.454
43,3361.302
44,3331.050
45,3390.284
46,3366.117
47,3376.960
48,3351.305
49,3354.626
50,3395.253
51,3350.544
52,3338.563
53,3391.178
54,3338.136
55,3339.639
56,3335.047
57,3353.114
58,3388.820
59,3367.419
60,3347.979
61,3345.598
62,3367.382
63,3362.465
64,3374.390
65,3352.327
66,3350.746
67,3381.678
68,3341.037
69,3350.441
70,3335.732
71,3368.915
72,3379.242
73,3321.136
74,3334.999
75,3351.774
76,3390.789
77,3366.284
78,3366.163
79,3357.637
80,3352.307
81,3377.331
82,3385.583
83,3422.751
84,3392.609
85,3397.168
86,3433.228
87,3425.769
88,3424.745
89,3400.208
90,3400.517
91,3370.301
92,3367.125
93,3382.141
94,3383.763
95,3360.679
96,3367.024
97,3367.926
98,3343.135
99,3328.127
100,3368.089
101,3381.855
102,3371.618
103,3356.168
104,3340.570
105,3351.192
106,3390.006
107,3390.121
108,3380.520
109,3342.498
110,3374.137
111,3400.205
112,3379.112
113,3340.975
114,3351.651
115,3358.091
116,3341.711
117,3365.405
118,3347.111
119,3355.710
120,3362.431
121,3382.146
122,3377.154
