 ,Value
1,3650.639
2,3637.208
3,3625.196
4,3597.408
5,3560.838
6,3622.092
7,3628.606
8,3664.455
9,3655.352
10,3638.822
11,3600.004
12,3615.717
13,3576.431
14,3567.060
15,3524.521
16,3587.571
17,3540.252
18,3529.632
19,3548.862
20,3535.032
21,3559.444
22,3526.060
23,3564.848
24,3524.963
25,3489.834
26,3522.720
27,3468.129
28,3535.710
29,3511.724
30,3525.453
31,3494.888
32,3500.064
33,3495.861
34,3461.914
35,3461.500
36,3495.877
37,3469.793
38,3451.585
39,3424.386
40,3456.929
41,3438.452
42,3476.916
43,3430.318
44,3396.064
45,3411.208
46,3467.980
47,3486.892
48,3455.988
49,3412.007
50,3417.700
51,3475.676
52,3421.658
53,3465.576
54,3479.659
55,3483.514
56,3445.200
57,3442.238
58,3421.943
59,3475.028
60,3483.675
61,3453.663
62,3467.001
63,3476.093
64,3386.132
65,3431.274
66,3433.384
67,3413.001
68,3447.001
69,3424.806
70,3413.089
71,3453.545
72,3464.601
73,3466.803
74,3473.826
75,3476.003
76,3430.794
77,3439.528
78,3407.394
79,3425.419
80,3439.562
81,3445.744
82,3363.915
83,3444.417
84,3428.149
85,3432.257
86,3401.255
87,3421.680
88,3419.826
89,3391.564
90,3364.463
91,3348.331
92,3409.227
93,3394.793
94,3414.446
95,3420.136
96,3407.637
97,3419.618
98,3393.999
99,3370.437
100,3422.562
101,3397.197
102,3388.053
103,3390.214
104,3392.041
105,3406.531
106,3368.640
107,3352.465
108,3349.358
109,3348.181
110,3379.372
111,3362.554
112,3395.049
113,3366.974
114,3380.599
115,3391.444
116,3407.516
117,3417.720
118,3358.322
119,3397.562
120,3423.039
121,3431.684
122,3431.938
123,3406.868
124,3374.972
125,3391.045
126,3429.170
127,3408.502
128,3362.974
129,3405.508
130,3403.371
131,3388.326
132,3366.569
133,3390.697
134,3371.490
135,3356.636
136,3371.733
137,3339.751
138,3366.057
139,3358.708
140,3367.383
141,3411.796
142,3405.009
143,3401.556
144,3374.075
145,3378.095
146,3370.295
147,3351.177
148,3368.077
149,3363.015
150,3319.524
151,3373.775
152,3386.413
153,3333.459
154,3399.588
155,3369.608
156,3387.784
157,3400.550
158,3342.625
159,3346.919
160,3416.254
161,3378.069
162,3366.925
163,3374.123
164,3381.884
165,3379.728
166,3345.220
167,3380.594
168,3379.537
169,3407.449
170,3406.738
171,3417.322
172,3402.351
173,3411.798
174,3401.085
175,3423.372
176,3475.815
177,3371.943
178,3421.559
179,3456.397
180,3378.928
181,3354.059
182,3371.749
183,3369.530
184,3367.585
185,3402.830
186,3444.145
187,3429.254
188,3435.134
189,3428.014
190,3448.263
191,3474.621
192,3420.881
193,3399.776
194,3423.730
195,3374.071
196,3409.041
197,3392.245
198,3407.904
199,3408.267
200,3391.998
201,3432.837
202,3389.610
203,3424.860
204,3421.876
205,3419.477
206,3438.767
207,3479.422
208,3477.307
