 ,Value
1,3212.252
2,3245.274
3,3230.798
4,3254.978
5,3273.724
6,3235.282
7,3239.528
8,3272.440
9,3290.490
10,3258.106
11,3276.951
12,3255.393
13,3241.784
14,3241.919
15,3283.763
16,3268.669
17,3275.990
18,3247.603
19,3250.904
20,3289.518
21,3283.031
22,3275.143
23,3261.497
24,3243.694
25,3272.165
26,3296.550
27,3244.956
28,3239.305
29,3264.606
30,3251.861
31,3252.123
32,3248.222
33,3245.320
34,3268.935
35,3248.495
36,3273.915
37,3264.917
38,3242.937
