 ,Value
1,3295.137
2,3245.065
3,3285.978
4,3285.008
5,3271.597
6,3243.472
7,3238.635
8,3290.314
9,3256.293
10,3260.636
11,3269.420
12,3212.376
13,3242.049
14,3273.925
15,3257.244
16,3230.279
17,3244.680
18,3241.286
19,3280.507
20,3279.904
21,3222.231
22,3281.767
23,3266.902
24,3248.679
25,3266.323
26,3219.535
27,3245.200
28,3221.500
29,3236.460
30,3262.763
31,3273.207
32,3232.197
33,3220.433
34,3270.450
35,3227.250
36,3225.308
37,3259.051
