 ,Value
1,3250.629
2,3234.836
3,3278.623
4,3257.949
5,3275.764
6,3269.315
7,3244.575
8,3238.759
9,3250.018
10,3234.287
11,3275.474
12,3258.714
13,3271.901
14,3274.880
15,3216.411
16,3249.254
17,3227.123
18,3258.062
19,3247.054
20,3219.374
21,3234.592
22,3274.468
23,3251.735
24,3251.284
25,3272.309
26,3256.290
27,3274.728
28,3270.477
29,3262.557
30,3254.107
31,3248.985
32,3278.596
33,3289.444
34,3271.631
35,3244.161
36,3239.246
37,3240.032
