 ,Value
1,3540.874
2,3483.399
3,3478.232
4,3539.806
5,3513.466
6,3588.256
7,3605.360
8,3652.892
9,3580.293
10,3540.578
11,3574.807
12,3537.467
13,3502.475
14,3503.508
15,3578.351
16,3485.741
17,3554.336
18,3543.769
19,3507.054
20,3506.847
21,3570.009
22,3565.809
23,3591.597
24,3553.949
25,3508.058
26,3578.398
27,3511.433
28,3545.956
29,3538.807
30,3515.683
31,3477.184
32,3484.993
33,3515.794
34,3458.518
35,3445.314
36,3503.260
37,3507.481
38,3524.239
39,3446.998
40,3481.060
41,3445.198
42,3444.681
43,3496.106
44,3494.278
45,3491.181
46,3478.914
47,3501.526
48,3545.365
49,3512.990
50,3491.364
51,3444.362
52,3522.666
53,3471.675
54,3477.623
55,3440.663
56,3498.205
57,3546.159
58,3536.250
59,3526.800
60,3482.130
61,3540.585
62,3498.217
63,3495.375
64,3462.793
65,3469.578
66,3531.760
67,3522.144
68,3453.241
