 ,Value
1,3476.129
2,3558.176
3,3503.467
4,3515.932
5,3539.826
6,3543.840
7,3474.977
8,3490.923
9,3549.030
10,3522.208
11,3518.007
12,3523.917
13,3524.961
14,3543.448
15,3517.142
16,3541.214
17,3540.091
18,3526.739
19,3513.803
20,3505.276
21,3457.163
22,3510.533
23,3531.515
24,3509.358
25,3497.908
26,3484.404
27,3483.955
28,3500.534
29,3551.457
30,3553.961
31,3519.170
32,3568.000
33,3538.834
34,3572.473
35,3528.930
36,3462.841
37,3476.837
38,3549.549
39,3537.059
40,3550.659
41,3561.519
42,3530.627
43,3616.582
44,3533.921
45,3578.157
46,3559.792
47,3518.471
48,3528.457
49,3538.469
50,3498.253
51,3491.079
52,3559.345
53,3518.269
54,3510.733
55,3524.072
56,3570.957
57,3558.107
58,3483.103
59,3486.096
60,3523.785
61,3537.548
62,3525.049
63,3540.209
64,3545.170
65,3542.282
66,3558.097
67,3502.254
68,3516.936
