 ,Value
1,3555.298
2,3558.877
3,3593.231
4,3544.540
5,3511.777
6,3539.753
7,3490.681
8,3629.524
9,3514.108
10,3526.100
11,3569.578
12,3585.323
13,3628.005
14,3578.297
15,3644.382
16,3581.624
17,3495.431
18,3614.113
19,3537.288
20,3577.493
21,3624.068
22,3586.891
23,3483.446
24,3491.615
25,3532.417
26,3461.349
27,3432.274
28,3515.947
29,3544.536
30,3523.941
31,3497.803
32,3524.701
33,3537.372
34,3463.715
35,3474.378
36,3557.764
37,3499.907
38,3533.117
39,3550.287
40,3490.290
41,3556.724
42,3537.734
43,3508.281
44,3510.225
45,3546.656
46,3579.509
47,3524.026
48,3492.733
49,3562.029
50,3568.213
51,3511.317
52,3514.062
53,3560.785
54,3543.848
55,3536.429
56,3529.459
57,3491.027
58,3518.419
59,3568.794
60,3567.331
61,3537.811
62,3547.592
63,3516.359
64,3500.449
65,3454.948
66,3496.271
67,3548.537
68,3501.294
