 ,Value
1,3514.473
2,3479.300
3,3471.807
4,3539.215
5,3478.242
6,3533.386
7,3566.568
8,3494.467
9,3469.581
10,3513.313
11,3492.557
12,3533.927
13,3491.588
14,3508.859
15,3484.619
16,3470.233
17,3532.695
18,3594.210
19,3571.428
20,3548.833
21,3635.033
22,3623.710
23,3646.305
24,3672.474
25,3610.887
26,3598.610
27,3595.753
28,3643.480
29,3617.420
30,3637.923
31,3628.402
32,3607.156
33,3590.034
34,3567.856
35,3487.837
36,3582.012
37,3632.654
38,3542.460
39,3578.123
40,3597.917
41,3642.905
42,3638.621
43,3616.015
44,3549.657
45,3557.151
46,3621.030
47,3638.108
48,3697.887
49,3838.348
50,3823.183
51,3856.884
52,3690.259
53,3605.420
54,3603.130
55,3534.143
56,3630.761
57,3648.027
58,3631.342
59,3633.178
60,3654.201
61,3651.924
62,3675.309
63,3584.915
64,3636.367
65,3654.365
66,3643.932
67,3595.102
68,3540.991
69,3584.215
70,3673.928
71,3613.035
72,3636.016
73,3598.765
74,3584.119
75,3673.404
76,3645.971
77,3722.185
78,3684.796
79,3641.613
80,3553.801
81,3562.175
82,3614.946
83,3593.748
84,3555.968
85,3592.615
86,3539.193
87,3549.480
88,3537.351
89,3593.518
90,3589.643
91,3536.634
92,3478.482
93,3588.856
94,3561.437
95,3607.647
96,3521.969
97,3508.847
98,3517.471
99,3536.517
100,3549.719
101,3578.995
102,3542.836
103,3600.901
104,3604.515
105,3619.205
106,3564.860
107,3616.484
108,3538.610
109,3555.224
110,3523.121
111,3550.245
112,3582.785
113,3570.619
114,3571.679
115,3609.796
116,3585.671
117,3580.436
118,3550.381
119,3546.252
120,3577.670
121,3583.382
122,3600.652
123,3557.220
124,3580.981
125,3518.708
126,3475.007
127,3502.478
128,3549.785
129,3553.394
130,3504.027
131,3449.396
