 ,Value
1,3487.220
2,3503.534
3,3629.800
4,3538.752
5,3484.956
6,3482.254
7,3523.848
8,3515.531
9,3498.055
10,3561.989
11,3571.741
12,3599.693
13,3615.729
14,3554.054
15,3614.615
16,3560.268
17,3644.116
18,3692.334
19,3684.926
20,3588.675
21,3643.634
22,3591.375
23,3596.944
24,3560.189
25,3633.835
26,3626.765
27,3585.074
28,3496.316
29,3561.095
30,3549.314
31,3588.076
32,3600.080
33,3509.888
34,3596.952
35,3661.456
36,3650.601
37,3659.945
38,3603.153
39,3567.043
40,3643.588
41,3631.600
42,3559.395
43,3532.462
44,3536.491
45,3553.871
46,3596.826
47,3537.022
48,3520.297
49,3482.818
50,3491.686
51,3555.996
52,3582.300
53,3517.066
54,3514.958
55,3615.758
56,3593.258
57,3553.183
58,3523.859
59,3557.334
60,3569.194
61,3555.247
62,3527.500
63,3542.835
64,3457.120
65,3490.822
66,3487.057
67,3487.144
68,3480.014
69,3537.273
70,3534.032
71,3535.805
72,3544.445
73,3527.119
74,3537.816
75,3556.235
76,3538.829
77,3548.970
78,3551.708
79,3549.494
80,3522.743
81,3542.303
82,3545.193
83,3551.364
84,3551.360
85,3508.894
86,3562.631
87,3546.816
88,3534.369
89,3567.438
90,3575.837
91,3551.533
92,3527.119
93,3517.791
94,3533.322
95,3472.892
96,3527.697
97,3451.477
98,3495.521
99,3541.492
100,3518.482
101,3569.215
102,3578.510
103,3529.696
104,3546.566
105,3582.381
106,3510.532
107,3579.838
108,3525.743
109,3489.448
110,3502.169
111,3479.268
112,3469.521
113,3466.165
114,3474.086
115,3451.848
116,3546.094
117,3483.693
118,3470.116
119,3565.370
120,3592.814
121,3580.477
122,3612.004
123,3625.721
124,3614.661
125,3567.142
126,3511.531
127,3504.057
128,3531.440
129,3509.178
130,3566.043
131,3583.645
132,3567.765
133,3582.884
134,3511.447
135,3576.345
136,3630.908
137,3625.760
