 ,Value
1,3495.879
2,3508.397
3,3521.346
4,3588.941
5,3539.485
6,3549.299
7,3561.031
8,3569.932
9,3522.438
10,3545.182
11,3615.071
12,3557.974
13,3525.428
14,3622.191
15,3620.014
16,3645.963
17,3574.291
18,3533.920
19,3523.198
20,3592.458
21,3502.517
22,3562.585
23,3518.496
24,3521.486
25,3494.719
26,3543.773
27,3564.626
28,3636.299
29,3564.157
30,3506.754
31,3551.971
32,3511.908
33,3476.718
34,3499.543
35,3556.074
36,3547.389
37,3556.783
38,3551.590
39,3517.388
40,3495.045
41,3512.309
42,3529.893
43,3558.510
44,3585.947
45,3525.412
46,3556.157
47,3618.107
48,3564.509
49,3501.170
50,3543.719
51,3509.278
52,3498.172
53,3540.274
54,3518.632
55,3591.753
56,3495.588
57,3508.454
58,3498.632
59,3459.089
60,3517.383
61,3561.324
62,3564.361
63,3607.209
64,3510.006
65,3515.588
66,3503.207
67,3510.165
68,3487.866
