 ,Value
1,3518.056
2,3484.842
3,3463.872
4,3539.752
5,3472.289
6,3517.936
7,3506.064
8,3489.326
9,3518.317
10,3467.387
11,3511.556
12,3562.491
13,3570.810
14,3531.776
15,3495.087
16,3489.530
17,3466.277
18,3505.555
19,3548.821
20,3538.543
21,3518.695
22,3547.640
23,3552.567
24,3514.279
25,3533.341
26,3567.223
27,3524.382
28,3541.018
29,3523.476
30,3499.080
31,3497.212
32,3491.247
33,3505.434
34,3519.177
35,3497.591
36,3442.627
37,3507.245
38,3479.158
39,3518.465
40,3510.477
41,3510.926
42,3527.159
43,3523.768
44,3553.433
45,3561.594
46,3538.457
47,3515.124
48,3543.664
49,3555.503
50,3538.208
51,3538.492
52,3562.067
53,3538.319
54,3543.070
55,3515.732
56,3533.984
57,3535.161
58,3522.195
59,3516.831
60,3496.431
61,3485.824
62,3470.780
63,3522.586
64,3558.891
65,3511.038
66,3550.035
67,3481.776
68,3485.678
