 ,Value
1,3564.241
2,3584.030
3,3617.509
4,3593.382
5,3616.190
6,3594.628
7,3545.039
8,3525.141
9,3531.789
10,3526.498
11,3564.648
12,3549.024
13,3626.674
14,3637.800
15,3614.427
16,3540.887
17,3547.325
18,3590.605
19,3631.838
20,3585.372
21,3544.766
22,3529.821
23,3525.909
24,3453.741
25,3514.245
26,3555.022
27,3519.995
28,3564.186
29,3612.686
30,3529.784
31,3484.157
32,3503.034
33,3516.043
34,3589.656
35,3544.321
36,3476.353
37,3419.316
38,3496.775
39,3496.529
40,3487.957
41,3501.199
42,3497.576
43,3469.047
44,3492.144
45,3499.017
46,3499.330
47,3474.867
48,3509.868
49,3531.072
50,3553.369
51,3579.389
52,3548.730
53,3629.413
54,3543.518
55,3511.044
56,3512.060
57,3590.539
58,3568.716
59,3493.791
60,3566.823
61,3505.932
62,3557.004
63,3515.576
64,3451.190
65,3501.134
66,3511.738
67,3455.553
68,3497.409
