 ,Value
1,3484.702
2,3545.979
3,3496.997
4,3484.036
5,3531.840
6,3639.169
7,3504.517
8,3618.263
9,3542.447
10,3558.922
11,3600.236
12,3585.283
13,3577.811
14,3586.464
15,3545.056
16,3543.845
17,3556.287
18,3593.113
19,3611.311
20,3627.382
21,3619.856
22,3687.052
23,3642.430
24,3654.369
25,3680.351
26,3777.742
27,3675.119
28,3604.998
29,3612.993
30,3580.461
31,3610.422
32,3692.248
33,3626.902
34,3616.575
35,3548.762
36,3624.110
37,3648.115
38,3644.801
39,3631.592
40,3669.990
41,3525.690
42,3601.896
43,3623.763
44,3568.156
45,3600.257
46,3644.824
47,3772.040
48,3745.001
49,3756.416
50,3795.496
51,3824.845
52,3651.208
53,3581.941
54,3617.461
55,3603.424
56,3621.341
57,3609.105
58,3624.549
59,3630.063
60,3670.720
61,3679.046
62,3592.549
63,3606.741
64,3587.940
65,3575.138
66,3589.596
67,3603.990
68,3542.761
69,3656.573
70,3657.680
71,3639.635
72,3601.822
73,3511.019
74,3504.028
75,3601.989
76,3583.300
77,3622.986
78,3628.756
79,3754.630
80,3694.144
81,3576.491
82,3591.577
83,3511.245
84,3556.619
85,3549.810
86,3607.724
87,3691.030
88,3648.070
89,3637.584
90,3658.833
91,3553.190
92,3648.596
93,3583.390
94,3599.676
95,3562.487
96,3586.696
97,3668.040
98,3574.027
99,3608.396
100,3665.858
101,3698.693
102,3602.251
103,3623.720
104,3561.267
105,3614.977
106,3608.307
107,3672.235
108,3606.817
109,3588.450
110,3514.833
111,3572.382
112,3562.737
113,3568.728
114,3612.212
115,3622.129
116,3583.340
117,3499.749
118,3554.716
119,3555.425
120,3560.184
121,3543.944
122,3565.929
123,3575.483
124,3536.601
125,3602.973
126,3590.701
127,3514.874
128,3557.076
129,3553.972
130,3580.105
131,3583.895
132,3505.487
133,3550.283
134,3526.646
135,3581.215
