 ,Value
1,3566.727
2,3504.403
3,3540.201
4,3578.079
5,3554.334
6,3511.139
7,3560.422
8,3573.839
9,3536.273
10,3575.623
11,3642.893
12,3647.822
13,3580.902
14,3547.562
15,3533.901
16,3606.751
17,3568.351
18,3502.757
19,3521.458
20,3626.201
21,3595.407
22,3548.806
23,3530.968
24,3516.217
25,3535.142
26,3546.607
27,3576.820
28,3562.486
29,3502.450
30,3474.218
31,3560.246
32,3521.251
33,3461.618
34,3593.601
35,3526.212
36,3497.636
37,3590.772
38,3526.946
39,3547.438
40,3484.446
41,3502.706
42,3572.806
43,3576.592
44,3549.693
45,3568.775
46,3552.755
47,3561.180
48,3626.074
49,3578.832
50,3555.373
51,3534.148
52,3518.442
53,3500.900
54,3571.469
55,3562.540
56,3617.027
57,3572.022
58,3601.266
59,3524.207
60,3566.741
61,3528.827
62,3494.887
63,3528.011
64,3568.838
65,3515.062
66,3572.240
67,3525.660
68,3562.732
