 ,Value
1,3588.319
2,3563.035
3,3543.922
4,3599.783
5,3538.380
6,3459.187
7,3478.485
8,3484.654
9,3498.137
10,3539.108
11,3522.465
12,3536.564
13,3593.460
14,3600.873
15,3573.550
16,3723.852
17,3668.978
18,3652.086
19,3628.781
20,3612.813
21,3612.635
22,3615.582
23,3641.782
24,3652.555
25,3689.090
26,3750.769
27,3756.650
28,3637.250
29,3640.029
30,3614.116
31,3659.041
32,3580.597
33,3650.780
34,3648.447
35,3647.689
36,3646.927
37,3681.564
38,3660.112
39,3693.118
40,3673.789
41,3671.590
42,3684.944
43,3689.500
44,3911.228
45,3805.189
46,3784.986
47,3857.551
48,3840.873
49,3747.496
50,3850.135
51,3753.120
52,3831.747
53,3816.118
54,3830.356
55,4021.800
56,3891.209
57,3842.897
58,3857.924
59,3775.774
60,3862.611
61,3894.059
62,3808.323
63,3671.616
64,3674.300
65,3608.427
66,3623.303
67,3650.522
68,3567.268
69,3636.832
70,3620.056
71,3659.360
72,3634.484
73,3544.125
74,3581.505
75,3552.447
76,3529.666
77,3546.340
78,3545.951
79,3602.738
80,3552.950
81,3530.270
82,3518.936
83,3566.729
84,3536.361
85,3558.701
86,3597.872
87,3526.426
88,3528.034
89,3505.595
90,3522.879
91,3556.369
92,3513.006
93,3470.205
94,3518.607
95,3546.371
96,3529.599
97,3528.564
98,3475.349
99,3507.272
100,3519.435
101,3478.606
102,3465.235
103,3451.714
104,3457.123
105,3468.146
106,3458.808
107,3457.789
108,3474.949
109,3518.401
110,3487.376
111,3507.428
