 ,Value
1,3595.896
2,3661.154
3,3606.149
4,3614.496
5,3611.170
6,3537.008
7,3704.988
8,3665.775
9,3608.851
10,3665.861
11,3646.018
12,3590.375
13,3655.231
14,3634.707
15,3644.070
16,3702.236
17,3701.946
18,3740.840
19,3711.482
20,3667.486
21,3670.170
22,3665.034
23,3684.617
24,3652.629
25,3674.203
26,3663.981
27,3750.506
28,3766.017
29,3695.353
30,3587.360
31,3682.719
32,3689.351
33,3668.251
34,3623.800
35,3706.023
36,3795.612
37,3734.456
38,3764.325
39,3785.936
40,3754.003
41,3818.701
42,3850.069
43,3847.164
44,3863.426
45,3746.008
46,3773.369
47,3836.383
48,3689.247
49,3752.118
50,3766.513
51,3788.901
52,3771.427
53,3665.339
54,3735.679
55,3635.788
56,3633.680
57,3644.785
58,3677.347
59,3671.872
60,3601.017
61,3630.469
62,3629.945
63,3617.238
64,3579.379
65,3524.046
66,3496.819
67,3549.835
68,3564.931
69,3611.806
70,3612.639
71,3657.299
72,3621.107
73,3615.568
74,3544.408
75,3538.660
76,3492.362
77,3530.617
78,3535.577
79,3536.312
80,3526.693
81,3487.398
82,3490.550
83,3445.446
84,3396.068
85,3393.563
86,3400.278
87,3368.971
88,3388.705
89,3397.931
90,3400.814
91,3367.754
92,3370.678
93,3372.452
94,3393.672
95,3458.639
96,3430.030
97,3483.743
98,3510.929
