 ,Value
1,3455.870
2,3462.673
3,3457.124
4,3538.096
5,3546.144
6,3535.101
7,3576.510
8,3509.401
9,3578.826
10,3596.868
11,3604.968
12,3624.848
13,3491.405
14,3537.143
15,3478.730
16,3523.532
17,3542.813
18,3588.610
19,3631.223
20,3566.340
21,3560.285
22,3632.249
23,3581.561
24,3635.062
25,3574.589
26,3525.545
27,3549.595
28,3600.869
29,3591.312
30,3549.930
31,3582.147
32,3551.844
33,3515.312
34,3473.430
35,3476.207
36,3569.452
37,3536.653
38,3520.264
39,3509.920
40,3471.647
41,3457.077
42,3498.303
43,3517.692
44,3487.213
45,3470.534
46,3435.838
47,3459.463
48,3448.616
49,3457.087
50,3468.335
51,3520.538
52,3538.971
53,3547.297
54,3504.888
55,3490.774
56,3516.530
57,3566.642
58,3553.156
59,3547.008
60,3582.450
61,3586.471
62,3608.252
63,3526.335
64,3521.447
65,3518.749
66,3521.025
67,3544.986
68,3517.975
