 ,Value
1,3743.310
2,3698.674
3,3698.105
4,3781.971
5,3724.082
6,3737.054
7,3729.248
8,3598.792
9,3597.796
10,3630.498
11,3690.136
12,3713.466
13,3638.422
14,3633.266
15,3621.892
16,3683.197
17,3720.443
18,3729.091
19,3661.321
20,3667.597
21,3590.886
22,3610.882
23,3681.153
24,3642.301
25,3697.037
26,3694.492
27,3643.330
28,3665.786
29,3670.046
30,3552.878
31,3532.246
32,3524.050
33,3531.380
34,3573.366
35,3508.737
36,3526.970
37,3520.310
38,3560.389
39,3580.058
40,3657.047
41,3700.702
42,3677.732
43,3720.440
44,3634.093
45,3661.966
46,3627.658
47,3661.153
48,3809.637
49,3729.100
50,3835.638
51,3797.060
52,3818.173
53,3889.548
54,3853.151
55,3849.065
56,3744.450
57,3785.767
58,3746.048
59,3798.635
60,3796.009
61,3715.912
62,3700.035
63,3614.543
64,3652.426
65,3541.096
66,3615.436
67,3585.206
68,3613.433
69,3524.597
70,3587.468
71,3565.631
72,3571.858
73,3597.277
74,3613.986
75,3601.188
76,3609.534
77,3512.447
78,3490.692
79,3497.940
80,3510.613
81,3513.924
82,3537.895
83,3555.801
84,3519.310
85,3509.099
86,3559.100
87,3521.952
88,3463.661
89,3492.636
90,3524.371
91,3534.501
92,3506.755
93,3478.498
94,3503.559
95,3608.333
96,3524.816
97,3542.387
98,3516.470
99,3613.871
100,3566.414
101,3522.071
102,3556.057
103,3580.169
104,3553.493
105,3598.525
106,3542.786
107,3505.949
108,3621.644
109,3579.341
110,3531.859
111,3598.088
112,3568.060
113,3628.399
114,3648.240
115,3590.672
