 ,Value
1,3487.882
2,3473.446
3,3478.068
4,3448.446
5,3480.477
6,3434.098
7,3473.018
8,3512.689
9,3549.778
10,3477.711
11,3477.775
12,3497.360
13,3479.479
14,3485.178
15,3437.521
16,3461.911
17,3460.735
18,3471.618
19,3485.505
20,3428.231
21,3427.484
22,3491.434
23,3495.079
24,3465.198
25,3486.287
26,3424.016
27,3419.315
28,3423.543
29,3460.928
30,3433.218
31,3369.605
32,3400.728
33,3431.766
34,3413.705
35,3428.240
36,3374.702
37,3407.969
38,3409.209
39,3367.530
40,3481.368
41,3428.653
42,3378.908
43,3390.228
44,3392.801
45,3387.684
46,3367.557
47,3409.570
48,3368.644
49,3337.702
50,3309.306
51,3394.161
52,3367.169
53,3417.362
54,3393.415
55,3396.546
56,3355.447
57,3339.073
58,3368.579
59,3375.121
60,3400.691
61,3301.801
62,3321.615
63,3367.265
64,3390.375
65,3442.441
66,3439.641
67,3373.447
68,3380.208
69,3406.833
70,3385.195
71,3406.136
72,3415.287
73,3458.191
74,3405.432
75,3451.231
76,3428.846
77,3386.759
78,3443.395
79,3429.520
80,3363.299
81,3408.424
82,3415.451
83,3407.830
84,3395.771
85,3422.361
86,3450.786
87,3387.963
88,3369.677
89,3340.384
90,3428.449
91,3406.855
92,3412.940
93,3393.081
94,3389.296
95,3378.499
96,3413.727
97,3428.676
98,3421.354
99,3386.269
100,3450.493
101,3377.206
102,3404.813
103,3459.934
104,3381.653
105,3379.220
106,3459.233
107,3460.163
108,3408.490
109,3437.705
110,3396.039
111,3417.691
112,3437.476
113,3489.050
114,3476.145
115,3523.052
116,3485.378
117,3486.722
118,3438.321
119,3431.853
120,3433.842
121,3468.627
122,3444.535
123,3475.629
124,3420.189
125,3505.662
126,3533.282
127,3532.248
128,3491.120
129,3477.102
130,3493.953
131,3632.063
132,3593.263
133,3581.001
134,3602.440
135,3607.084
136,3563.836
137,3551.732
