 ,Value
1,3569.826
2,3535.573
3,3500.897
4,3539.473
5,3622.455
6,3513.438
7,3564.537
8,3499.452
9,3576.181
10,3614.750
11,3595.710
12,3574.314
13,3618.911
14,3612.313
15,3561.178
16,3599.666
17,3626.580
18,3600.416
19,3667.409
20,3615.964
21,3555.654
22,3507.227
23,3591.057
24,3545.621
25,3502.570
26,3520.883
27,3489.850
28,3449.808
29,3472.243
30,3446.049
31,3489.775
32,3549.870
33,3474.155
34,3523.072
35,3559.058
36,3501.665
37,3545.486
38,3467.759
39,3490.826
40,3417.393
41,3504.665
42,3556.294
43,3520.606
44,3535.306
45,3577.323
46,3516.911
47,3518.233
48,3553.374
49,3552.885
50,3554.766
51,3564.360
52,3565.496
53,3630.792
54,3577.630
55,3550.455
56,3578.262
57,3550.017
58,3536.589
59,3579.105
60,3595.717
61,3554.920
62,3622.524
63,3585.925
64,3535.904
65,3549.738
66,3566.486
67,3575.051
68,3565.508
