 ,Value
1,3685.926
2,3691.448
3,3707.570
4,3669.427
5,3667.997
6,3719.656
7,3728.662
8,3715.275
9,3580.644
10,3616.542
11,3598.672
12,3630.154
13,3606.234
14,3576.037
15,3625.340
16,3630.776
17,3658.043
18,3656.759
19,3680.711
20,3697.850
21,3536.315
22,3588.388
23,3671.896
24,3734.342
25,3746.039
26,3702.377
27,3669.366
28,3739.097
29,3716.376
30,3637.272
31,3641.617
32,3629.535
33,3530.095
34,3444.880
35,3508.928
36,3555.867
37,3540.374
38,3495.073
39,3559.980
40,3547.840
41,3521.215
42,3606.221
43,3570.315
44,3622.168
45,3683.196
46,3669.472
47,3816.900
48,3731.836
49,3831.826
50,3840.148
51,3833.721
52,3832.976
53,3799.195
54,3800.335
55,3764.927
56,3893.584
57,3861.227
58,3791.392
59,3815.623
60,3771.249
61,3864.511
62,3828.713
63,3707.497
64,3650.592
65,3688.665
66,3683.585
67,3691.233
68,3662.499
69,3595.020
70,3617.145
71,3564.064
72,3578.872
73,3578.600
74,3608.827
75,3572.544
76,3585.623
77,3599.171
78,3506.500
79,3528.041
80,3480.211
81,3521.241
82,3532.680
83,3519.159
84,3575.532
85,3527.781
86,3508.027
87,3540.018
88,3516.986
89,3552.398
90,3569.466
91,3570.531
92,3591.590
93,3531.753
94,3583.697
95,3554.360
96,3542.222
97,3529.890
98,3467.204
99,3534.921
100,3529.164
101,3559.117
102,3564.373
103,3533.435
104,3559.892
105,3555.156
106,3584.654
107,3559.995
108,3564.779
109,3633.968
110,3610.636
111,3592.729
112,3618.709
113,3677.229
114,3679.898
115,3681.828
116,3647.666
117,3597.059
