 ,Value
1,3564.964
2,3597.279
3,3559.087
4,3520.219
5,3533.022
6,3555.897
7,3484.084
8,3523.598
9,3557.550
10,3517.646
11,3606.334
12,3569.242
13,3575.445
14,3587.417
15,3577.558
16,3607.392
17,3566.317
18,3554.681
19,3488.861
20,3558.738
21,3518.461
22,3585.753
23,3524.588
24,3531.399
25,3511.489
26,3624.276
27,3530.828
28,3473.184
29,3482.011
30,3475.849
31,3574.660
32,3534.331
33,3535.493
34,3538.134
35,3553.927
36,3555.652
37,3545.673
38,3552.039
39,3488.721
40,3464.623
41,3439.064
42,3427.652
43,3511.379
44,3478.945
45,3528.201
46,3521.803
47,3511.427
48,3477.089
49,3423.806
50,3431.695
51,3457.640
52,3469.633
53,3461.469
54,3476.867
55,3379.707
56,3451.085
57,3470.667
58,3451.076
59,3478.446
60,3532.776
61,3474.682
62,3463.058
63,3484.687
64,3536.384
65,3486.043
66,3478.825
67,3549.694
68,3507.895
69,3442.017
70,3482.484
71,3545.371
72,3544.732
73,3571.737
74,3513.263
75,3505.447
76,3602.141
77,3542.610
78,3537.358
79,3550.391
80,3474.317
81,3472.848
82,3581.285
83,3544.487
84,3519.151
85,3536.847
86,3536.160
87,3543.932
88,3556.122
89,3473.123
90,3460.355
91,3471.153
92,3498.868
93,3467.574
94,3506.289
95,3529.299
96,3462.613
97,3440.030
98,3497.902
99,3516.077
100,3494.882
101,3508.295
102,3536.408
103,3489.519
104,3494.823
105,3560.828
106,3532.331
107,3555.881
108,3541.714
109,3516.931
110,3510.088
111,3499.118
112,3489.513
113,3638.774
114,3526.623
115,3471.990
116,3616.984
117,3580.363
118,3557.035
119,3521.733
120,3510.255
121,3544.961
122,3525.762
123,3549.281
124,3606.617
125,3626.414
126,3646.065
127,3658.152
128,3605.088
129,3670.902
130,3585.301
131,3597.115
132,3608.356
133,3664.584
134,3676.491
135,3533.158
136,3570.436
137,3519.367
