 ,Value
1,3529.035
2,3473.458
3,3438.121
4,3514.078
5,3535.208
6,3508.549
7,3528.053
8,3534.009
9,3502.686
10,3560.733
11,3637.423
12,3673.813
13,3600.038
14,3595.318
15,3529.044
16,3505.254
17,3542.254
18,3546.502
19,3519.172
20,3566.871
21,3546.228
22,3528.772
23,3559.741
24,3604.789
25,3603.539
26,3590.029
27,3612.863
28,3598.350
29,3524.631
30,3515.769
31,3549.270
32,3613.900
33,3546.286
34,3570.800
35,3559.942
36,3526.037
37,3456.500
38,3469.901
39,3559.186
40,3533.248
41,3490.720
42,3537.019
43,3506.421
44,3463.561
45,3529.170
46,3526.146
47,3532.647
48,3572.399
49,3527.846
50,3553.781
51,3581.379
52,3543.895
53,3600.048
54,3517.211
55,3573.043
56,3648.836
57,3636.115
58,3538.059
59,3585.604
60,3575.171
61,3597.262
62,3499.804
63,3438.187
64,3561.673
65,3476.087
66,3559.797
67,3534.754
68,3543.121
