 ,Value
1,3634.673
2,3600.803
3,3535.492
4,3475.143
5,3528.265
6,3497.455
7,3529.116
8,3527.096
9,3498.832
10,3518.397
11,3491.375
12,3469.323
13,3431.785
14,3477.897
15,3523.178
16,3545.340
17,3517.463
18,3539.785
19,3518.407
20,3601.925
21,3606.346
22,3621.802
23,3639.660
24,3659.172
25,3607.256
26,3622.657
27,3655.211
28,3651.752
29,3575.397
30,3636.431
31,3596.607
32,3495.225
33,3578.859
34,3602.224
35,3619.208
36,3629.754
37,3549.094
38,3605.000
39,3550.456
40,3548.393
41,3574.222
42,3689.942
43,3781.747
44,3768.797
45,3831.516
46,3793.011
47,3583.245
48,3667.908
49,3720.064
50,3639.812
51,3567.553
52,3602.365
53,3640.873
54,3567.931
55,3629.620
56,3629.992
57,3680.651
58,3676.002
59,3639.743
60,3626.766
61,3710.146
62,3631.176
63,3637.784
64,3577.346
65,3639.737
66,3606.676
67,3610.722
68,3527.539
69,3530.802
70,3576.978
71,3652.380
72,3632.881
73,3556.086
74,3548.968
75,3602.984
76,3609.588
77,3667.709
78,3612.832
79,3639.101
80,3585.067
81,3608.326
82,3621.676
83,3564.747
84,3602.682
85,3721.978
86,3644.558
87,3639.509
88,3730.970
89,3647.288
90,3609.749
91,3711.841
92,3678.939
93,3611.674
94,3569.172
95,3626.107
96,3583.001
97,3553.669
98,3571.805
99,3603.881
100,3540.695
101,3603.652
102,3599.660
103,3496.446
104,3591.324
105,3616.704
106,3587.890
107,3638.464
108,3603.154
109,3609.655
110,3626.906
111,3544.257
112,3617.992
113,3590.386
114,3551.088
115,3562.233
116,3532.039
117,3492.333
118,3507.663
119,3600.074
120,3604.693
121,3610.937
122,3633.934
123,3572.083
124,3564.692
125,3584.793
126,3557.235
127,3582.018
128,3593.482
129,3563.016
130,3501.669
131,3530.563
132,3481.777
133,3489.943
134,3517.449
135,3504.944
