 ,Value
1,3539.651
2,3540.281
3,3557.999
4,3549.140
5,3501.658
6,3483.495
7,3552.219
8,3476.453
9,3523.779
10,3588.210
11,3563.157
12,3533.226
13,3543.812
14,3517.972
15,3571.449
16,3616.965
17,3518.811
18,3478.538
19,3521.874
20,3541.499
21,3565.061
22,3555.639
23,3555.591
24,3611.587
25,3611.794
26,3581.098
27,3686.994
28,3667.806
29,3673.268
30,3625.353
31,3673.185
32,3645.605
33,3578.083
34,3616.060
35,3611.999
36,3614.210
37,3640.482
38,3602.517
39,3568.034
40,3597.249
41,3630.953
42,3666.891
43,3794.627
44,3865.095
45,3887.158
46,3735.323
47,3770.961
48,3728.627
49,3588.415
50,3596.061
51,3500.771
52,3581.658
53,3669.199
54,3575.473
55,3603.073
56,3614.516
57,3714.773
58,3639.432
59,3675.494
60,3666.744
61,3598.065
62,3592.153
63,3697.278
64,3642.938
65,3597.888
66,3633.418
67,3572.247
68,3586.483
69,3539.362
70,3556.104
71,3553.712
72,3577.615
73,3575.467
74,3521.909
75,3589.466
76,3539.058
77,3586.405
78,3665.825
79,3614.309
80,3622.850
81,3593.039
82,3603.883
83,3722.722
84,3645.089
85,3621.556
86,3607.072
87,3604.236
88,3678.718
89,3626.284
90,3591.839
91,3618.323
92,3657.704
93,3583.159
94,3570.124
95,3616.881
96,3622.004
97,3653.440
98,3605.386
99,3524.309
100,3639.097
101,3542.661
102,3541.219
103,3587.579
104,3598.519
105,3615.806
106,3576.832
107,3582.753
108,3617.765
109,3634.917
110,3550.388
111,3620.156
112,3531.470
113,3545.042
114,3517.880
115,3572.437
116,3551.790
117,3548.442
118,3529.865
119,3513.267
120,3598.552
121,3553.515
122,3564.019
123,3600.418
124,3582.776
125,3525.194
126,3468.105
127,3499.407
128,3467.552
129,3506.903
130,3556.249
131,3575.502
132,3535.726
133,3575.307
134,3592.348
135,3592.655
