 ,Value
1,3482.850
2,3508.844
3,3502.083
4,3452.577
5,3489.208
6,3512.931
7,3468.002
8,3490.793
9,3531.079
10,3478.036
11,3460.869
12,3529.116
13,3584.431
14,3544.392
15,3548.357
16,3559.794
17,3529.636
18,3489.963
19,3456.799
20,3456.764
21,3523.419
22,3488.876
23,3457.046
24,3517.524
25,3550.745
26,3567.958
27,3532.624
28,3557.984
29,3483.375
30,3587.308
31,3516.569
32,3510.668
33,3531.197
34,3443.167
35,3521.499
36,3542.033
37,3517.922
38,3506.996
39,3480.753
40,3497.431
41,3529.763
42,3547.565
43,3565.821
44,3496.022
45,3473.166
46,3443.311
47,3456.247
48,3514.996
49,3512.459
50,3522.607
51,3595.464
52,3561.426
53,3549.619
54,3504.962
55,3567.626
56,3447.006
57,3476.999
58,3522.500
59,3519.085
60,3536.787
61,3548.383
62,3533.163
63,3508.522
64,3527.803
65,3590.158
66,3527.789
67,3536.105
68,3488.942
