 ,Value
1,3507.436
2,3522.433
3,3506.342
4,3464.153
5,3513.404
6,3553.383
7,3532.606
8,3481.915
9,3509.971
10,3579.112
11,3510.371
12,3473.177
13,3571.085
14,3564.082
15,3511.089
16,3532.954
17,3544.902
18,3478.197
19,3542.356
20,3485.288
21,3552.899
22,3571.810
23,3554.035
24,3527.219
25,3592.926
26,3527.401
27,3530.225
28,3545.369
29,3500.088
30,3527.828
31,3515.438
32,3544.948
33,3551.052
34,3534.996
35,3516.480
36,3549.643
37,3472.621
38,3522.291
39,3500.566
40,3490.805
41,3485.250
42,3526.412
43,3508.978
44,3466.985
45,3432.326
46,3435.331
47,3460.656
48,3525.106
49,3564.154
50,3468.850
51,3494.467
52,3462.304
53,3489.364
54,3487.775
55,3548.922
56,3515.179
57,3505.169
58,3568.026
59,3477.797
60,3444.566
61,3496.531
62,3507.529
63,3475.123
64,3550.208
65,3467.409
66,3469.497
67,3453.371
68,3450.894
