 ,Value
1,3521.333
2,3523.210
3,3585.942
4,3484.306
5,3531.896
6,3510.008
7,3539.654
8,3510.918
9,3540.559
10,3561.677
11,3607.014
12,3480.439
13,3552.687
14,3611.379
15,3549.831
16,3633.381
17,3671.494
18,3607.314
19,3540.453
20,3573.798
21,3560.716
22,3574.430
23,3508.135
24,3500.201
25,3545.661
26,3545.463
27,3560.642
28,3495.785
29,3528.688
30,3531.320
31,3531.137
32,3539.494
33,3535.582
34,3578.787
35,3508.817
36,3475.230
37,3523.831
38,3538.874
39,3506.444
40,3519.640
41,3537.516
42,3503.559
43,3482.517
44,3506.361
45,3513.902
46,3560.216
47,3540.656
48,3554.195
49,3492.395
50,3533.003
51,3483.352
52,3464.287
53,3559.670
54,3541.309
55,3548.155
56,3499.002
57,3499.589
58,3477.823
59,3418.318
60,3478.909
61,3519.078
62,3589.631
63,3590.821
64,3551.604
65,3518.674
66,3547.902
67,3568.327
68,3542.395
