 ,Value
1,3537.875
2,3470.989
3,3563.028
4,3564.267
5,3538.091
6,3516.775
7,3576.654
8,3537.994
9,3600.453
10,3571.917
11,3534.758
12,3538.033
13,3571.355
14,3535.965
15,3567.695
16,3541.923
17,3471.384
18,3555.178
19,3640.175
20,3565.418
21,3577.488
22,3566.915
23,3569.770
24,3593.786
25,3569.410
26,3512.166
27,3560.257
28,3600.238
29,3527.819
30,3498.073
31,3451.964
32,3555.661
33,3560.252
34,3557.378
35,3493.487
36,3593.881
37,3528.900
38,3484.385
39,3532.435
40,3501.779
41,3589.957
42,3506.938
43,3534.868
44,3525.953
45,3490.552
46,3546.729
47,3608.074
48,3538.033
49,3549.002
50,3535.256
51,3531.823
52,3578.711
53,3620.928
54,3585.010
55,3557.781
56,3589.129
57,3566.897
58,3504.667
59,3471.717
60,3558.670
61,3549.189
62,3572.510
63,3590.919
64,3659.201
65,3626.131
66,3522.476
67,3496.040
68,3492.643
