 ,Value
1,3514.667
2,3563.655
3,3533.021
4,3552.103
5,3556.667
6,3519.706
7,3506.524
8,3506.210
9,3491.516
10,3448.486
11,3460.090
12,3470.813
13,3532.265
14,3561.999
15,3562.130
16,3567.027
17,3540.719
18,3541.177
19,3542.561
20,3585.873
21,3606.082
22,3623.801
23,3551.069
24,3548.049
25,3613.606
26,3613.889
27,3660.682
28,3655.533
29,3635.178
30,3582.830
31,3581.487
32,3617.121
33,3586.600
34,3612.419
35,3618.124
36,3579.043
37,3620.420
38,3619.004
39,3609.287
40,3604.176
41,3650.698
42,3605.767
43,3663.310
44,3661.379
45,3782.652
46,3778.558
47,3694.666
48,3667.745
49,3739.795
50,3657.973
51,3635.124
52,3640.053
53,3556.894
54,3524.371
55,3561.854
56,3518.777
57,3495.291
58,3538.872
59,3576.540
60,3636.849
61,3636.751
62,3484.726
63,3497.587
64,3501.218
65,3494.118
66,3511.679
67,3519.741
68,3589.672
69,3588.063
70,3572.240
71,3636.823
72,3646.152
73,3606.184
74,3632.468
75,3585.185
76,3638.982
77,3721.595
78,3590.336
79,3616.641
80,3608.451
81,3581.317
82,3588.782
83,3622.933
84,3642.869
85,3600.338
86,3626.533
87,3629.125
88,3559.896
89,3549.800
90,3618.321
91,3601.139
92,3600.130
93,3551.961
94,3505.312
95,3565.419
96,3578.812
97,3527.840
98,3493.028
99,3535.318
100,3503.575
101,3490.033
102,3495.702
103,3556.074
104,3545.076
105,3517.439
106,3517.020
107,3522.345
108,3457.946
109,3516.973
110,3478.564
111,3556.178
112,3612.626
113,3537.809
114,3483.476
115,3558.016
116,3584.564
117,3520.317
118,3590.542
119,3518.967
120,3597.198
121,3567.075
122,3485.180
123,3489.879
124,3567.598
125,3499.772
126,3507.132
127,3566.308
128,3530.195
129,3461.119
130,3551.766
131,3525.563
132,3525.599
133,3557.334
134,3510.627
135,3572.454
136,3503.196
