 ,Value
1,3495.064
2,3509.490
3,3481.005
4,3553.948
5,3540.275
6,3555.909
7,3477.545
8,3503.541
9,3583.434
10,3548.150
11,3582.278
12,3471.317
13,3500.483
14,3540.772
15,3537.631
16,3538.321
17,3522.517
18,3541.955
19,3598.156
20,3597.180
21,3528.035
22,3519.938
23,3612.362
24,3612.328
25,3561.359
26,3571.630
27,3515.013
28,3517.907
29,3523.828
30,3477.531
31,3510.105
32,3490.090
33,3503.372
34,3547.972
35,3539.555
36,3505.708
37,3479.731
38,3498.003
39,3462.660
40,3467.373
41,3505.759
42,3463.685
43,3459.921
44,3433.483
45,3445.731
46,3453.651
47,3479.277
48,3528.475
49,3493.708
50,3490.763
51,3500.817
52,3507.810
53,3411.968
54,3453.742
55,3538.256
56,3502.928
57,3542.271
58,3570.700
59,3570.208
60,3509.221
61,3457.983
62,3509.248
63,3525.152
64,3537.419
65,3585.364
66,3530.434
67,3567.108
68,3508.504
