 ,Value
1,3474.247
2,3489.131
3,3540.108
4,3509.594
5,3489.156
6,3514.025
7,3523.533
8,3532.919
9,3532.086
10,3530.375
11,3502.037
12,3474.617
13,3453.472
14,3553.025
15,3590.469
16,3515.860
17,3590.283
18,3602.168
19,3559.842
20,3495.065
21,3579.110
22,3581.675
23,3639.161
24,3678.656
25,3710.742
26,3624.336
27,3653.291
28,3622.301
29,3583.506
30,3634.746
31,3631.134
32,3632.362
33,3600.681
34,3577.133
35,3574.275
36,3545.273
37,3612.435
38,3675.385
39,3657.731
40,3606.953
41,3659.354
42,3712.654
43,3675.883
44,3692.876
45,3698.118
46,3675.989
47,3769.620
48,3697.295
49,3706.518
50,3793.389
51,3783.719
52,3663.355
53,3677.227
54,3638.113
55,3607.002
56,3667.019
57,3661.333
58,3558.983
59,3561.012
60,3599.346
61,3524.751
62,3681.841
63,3576.348
64,3494.377
65,3536.500
66,3565.384
67,3579.929
68,3561.113
69,3597.229
70,3604.636
71,3622.740
72,3622.966
73,3553.965
74,3586.966
75,3672.182
76,3637.808
77,3648.268
78,3626.632
79,3623.667
80,3639.600
81,3629.989
82,3598.576
83,3600.892
84,3535.701
85,3589.960
86,3537.363
87,3586.025
88,3627.221
89,3556.967
90,3574.879
91,3582.802
92,3665.062
93,3666.785
94,3609.340
95,3639.621
96,3518.856
97,3537.600
98,3595.405
99,3575.668
100,3529.072
101,3607.517
102,3626.281
103,3621.983
104,3531.733
105,3550.023
106,3561.203
107,3588.390
108,3627.630
109,3558.335
110,3584.974
111,3590.113
112,3619.453
113,3568.522
114,3529.219
115,3635.438
116,3525.457
117,3576.539
118,3537.556
119,3472.737
120,3475.891
121,3590.683
122,3532.394
123,3551.879
124,3605.910
125,3504.426
126,3548.950
127,3543.921
128,3537.001
129,3548.781
130,3528.468
131,3552.026
132,3578.113
133,3573.865
134,3503.239
135,3545.425
