 ,Value
1,3562.648
2,3477.864
3,3572.899
4,3540.527
5,3577.645
6,3525.373
7,3499.967
8,3547.071
9,3562.274
10,3624.348
11,3590.471
12,3651.001
13,3599.846
14,3573.521
15,3619.562
16,3604.581
17,3576.658
18,3611.144
19,3588.492
20,3555.384
21,3512.604
22,3498.457
23,3540.602
24,3567.399
25,3552.167
26,3566.668
27,3561.598
28,3560.333
29,3580.034
30,3561.415
31,3620.807
32,3657.638
33,3618.917
34,3644.213
35,3655.875
36,3560.584
37,3583.805
38,3506.352
39,3521.103
40,3577.374
41,3602.335
42,3588.821
43,3570.283
44,3619.333
45,3589.865
46,3580.320
47,3584.389
48,3588.879
49,3585.430
50,3618.341
51,3543.474
52,3549.763
53,3526.543
54,3628.607
55,3545.295
56,3614.491
57,3681.610
58,3591.319
59,3570.240
60,3647.121
61,3583.469
62,3599.634
63,3604.639
64,3609.332
65,3580.646
66,3528.967
67,3574.911
68,3521.524
