 ,Value
1,3240.363
2,3238.983
3,3211.195
4,3192.185
5,3172.710
6,3222.215
7,3200.589
8,3190.680
9,3212.463
10,3227.545
11,3218.953
12,3180.657
13,3204.114
14,3263.481
15,3210.430
16,3202.376
17,3181.924
18,3199.650
19,3182.584
20,3216.230
21,3230.092
22,3221.426
23,3217.515
24,3201.890
25,3209.296
26,3223.767
27,3229.318
28,3235.511
29,3213.196
30,3214.372
31,3230.136
32,3257.013
33,3214.383
34,3193.415
35,3195.510
36,3233.788
37,3195.450
38,3205.954
39,3234.660
40,3209.056
41,3196.223
42,3203.237
43,3250.547
44,3208.085
45,3196.473
46,3202.722
47,3231.925
48,3219.469
49,3240.919
50,3238.535
51,3218.427
52,3192.651
53,3227.941
54,3212.138
55,3219.714
56,3253.696
57,3286.692
58,3267.695
59,3250.041
60,3224.596
61,3232.547
62,3251.332
63,3246.876
64,3244.162
65,3248.701
66,3240.805
67,3224.346
68,3218.711
69,3220.334
70,3213.237
71,3235.866
72,3237.413
73,3201.363
74,3191.066
75,3222.501
76,3202.408
77,3229.727
78,3257.731
79,3237.279
80,3217.680
81,3195.757
82,3224.625
83,3198.942
84,3190.864
85,3229.459
86,3221.647
87,3231.318
88,3231.833
