 ,Value
1,3420.514
2,3375.922
3,3425.206
4,3392.749
5,3391.384
6,3375.797
7,3368.241
8,3359.760
9,3358.332
10,3329.063
11,3357.735
12,3349.258
13,3315.549
14,3277.469
15,3279.234
16,3301.960
17,3256.797
18,3295.708
19,3287.511
20,3279.731
21,3320.760
22,3288.769
23,3273.538
24,3294.758
25,3292.485
26,3298.526
27,3267.583
28,3258.908
29,3276.387
30,3297.073
31,3255.260
32,3277.421
33,3295.976
34,3288.107
35,3301.046
36,3279.236
37,3259.286
38,3303.638
39,3283.658
40,3330.568
41,3299.870
42,3284.208
43,3281.161
44,3285.729
45,3273.599
46,3291.852
47,3270.936
48,3286.739
49,3290.862
50,3274.055
51,3291.884
52,3303.400
53,3250.655
54,3270.321
55,3299.728
56,3267.264
57,3288.176
58,3284.347
59,3259.716
60,3308.249
61,3298.769
62,3296.761
63,3333.015
64,3299.455
65,3345.731
66,3401.059
67,3429.565
68,3387.996
69,3358.448
70,3398.896
71,3429.339
72,3391.700
73,3385.591
74,3359.146
75,3379.885
76,3357.388
77,3356.835
78,3347.450
79,3342.472
80,3320.528
81,3315.512
