X	Y
277.000	659.000
277.825	659.565
278.650	660.131
279.474	660.698
280.297	661.267
281.119	661.837
281.939	662.410
282.756	662.986
283.572	663.566
284.384	664.150
285.193	664.738
285.998	665.332
286.799	665.931
287.595	666.537
288.385	667.150
289.171	667.769
289.949	668.397
290.721	669.033
291.486	669.678
292.242	670.333
292.990	670.997
293.728	671.672
294.456	672.358
295.173	673.056
295.878	673.765
296.570	674.487
297.249	675.222
297.914	675.970
298.563	676.730
299.199	677.502
299.821	678.285
300.431	679.079
301.028	679.881
301.614	680.692
302.189	681.511
302.754	682.336
303.310	683.167
303.857	684.004
304.398	684.846
304.932	685.692
305.461	686.541
305.985	687.393
306.505	688.248
307.022	689.104
307.537	689.961
308.052	690.819
308.566	691.677
309.080	692.535
309.596	693.392
310.114	694.248
310.635	695.101
311.160	695.953
311.689	696.802
312.223	697.648
312.763	698.490
313.309	699.328
313.860	700.163
314.419	700.992
314.984	701.818
315.557	702.637
316.138	703.452
316.727	704.260
317.325	705.062
317.932	705.857
318.549	706.645
319.176	707.424
319.813	708.195
320.462	708.957
321.122	709.708
321.794	710.449
322.478	711.178
323.176	711.895
323.887	712.598
324.613	713.287
325.352	713.961
326.107	714.617
326.877	715.256
327.662	715.875
328.464	716.474
329.281	717.050
330.114	717.604
330.961	718.135
331.822	718.646
332.694	719.136
333.577	719.605
334.470	720.056
335.372	720.488
336.283	720.902
337.200	721.300
338.124	721.683
339.054	722.051
339.989	722.407
340.929	722.750
341.872	723.083
342.819	723.406
343.768	723.720
344.720	724.028
345.674	724.330
346.629	724.626
347.585	724.920
348.543	725.210
349.500	725.500
