 ,Value
1,3248.598
2,3226.821
3,3203.908
4,3250.142
5,3237.709
6,3242.888
7,3209.909
8,3188.227
9,3217.337
10,3237.448
11,3241.898
12,3214.695
13,3204.006
14,3187.735
15,3222.291
16,3230.989
17,3213.231
18,3263.994
19,3223.640
20,3223.098
21,3238.754
22,3255.227
23,3237.981
24,3204.130
25,3225.190
26,3237.282
27,3219.565
28,3223.537
29,3263.048
30,3238.100
31,3228.855
32,3243.677
33,3238.933
34,3262.001
35,3226.898
36,3211.017
37,3200.499
38,3214.536
39,3211.078
40,3208.240
41,3235.143
42,3252.437
43,3257.385
44,3236.834
45,3212.970
46,3191.102
47,3192.986
48,3239.325
49,3230.887
50,3258.697
51,3260.899
52,3259.906
53,3228.283
54,3237.313
55,3263.138
56,3255.942
57,3226.653
58,3209.257
59,3214.697
60,3205.893
61,3223.168
62,3209.720
63,3184.188
64,3211.649
65,3244.536
66,3224.203
67,3209.566
68,3221.385
69,3254.014
70,3260.884
71,3245.209
72,3225.800
73,3252.508
74,3238.188
75,3218.107
76,3212.716
77,3223.471
78,3224.328
79,3234.778
80,3216.097
81,3242.133
82,3273.270
83,3212.403
84,3219.630
85,3240.615
86,3224.744
87,3239.346
88,3218.968
