X	Y
270.000	665.000
270.971	664.763
271.942	664.528
272.914	664.297
273.888	664.072
274.864	663.855
275.841	663.649
276.822	663.455
277.805	663.277
278.792	663.116
279.781	662.976
280.773	662.858
281.768	662.766
282.766	662.702
283.764	662.671
284.764	662.673
285.762	662.713
286.758	662.791
287.750	662.914
288.735	663.081
289.712	663.293
290.677	663.552
291.628	663.858
292.564	664.208
293.484	664.598
294.387	665.026
295.273	665.488
296.141	665.983
296.992	666.508
297.824	667.061
298.638	667.640
299.435	668.244
300.213	668.871
300.973	669.520
301.714	670.189
302.438	670.879
303.143	671.587
303.829	672.313
304.497	673.057
305.146	673.817
305.775	674.593
306.385	675.384
306.975	676.191
307.545	677.012
308.093	677.848
308.619	678.698
309.122	679.561
309.605	680.436
310.067	681.322
310.511	682.217
310.938	683.120
311.350	684.031
311.749	684.947
312.137	685.868
312.515	686.793
312.886	687.721
313.253	688.651
313.617	689.582
313.980	690.513
314.345	691.443
314.714	692.372
315.088	693.298
315.470	694.222
315.862	695.141
316.265	696.056
316.682	696.964
317.113	697.865
317.561	698.759
318.026	699.643
318.511	700.517
319.014	701.380
319.537	702.232
320.076	703.073
320.632	703.904
321.202	704.725
321.786	705.536
322.383	706.337
322.991	707.130
323.611	707.914
324.240	708.691
324.879	709.459
325.526	710.220
326.182	710.975
326.844	711.723
327.514	712.465
328.189	713.201
328.871	713.932
329.558	714.658
330.249	715.380
330.945	716.097
331.645	716.810
332.348	717.521
333.054	718.227
333.764	718.931
334.475	719.633
335.189	720.332
335.905	721.030
336.622	721.726
337.341	722.420
338.060	723.114
338.780	723.807
339.500	724.500
