 ,Value
1,3343.944
2,3298.417
3,3294.089
4,3279.065
5,3260.612
6,3284.589
7,3287.433
8,3268.810
9,3258.502
10,3238.925
11,3212.930
12,3255.191
13,3236.295
14,3237.554
15,3238.007
16,3239.682
17,3296.944
18,3314.024
19,3314.379
20,3302.328
21,3276.356
22,3240.221
23,3293.686
24,3261.396
25,3265.415
26,3252.101
27,3234.666
28,3279.281
29,3271.949
30,3308.801
31,3290.195
32,3295.126
33,3280.958
34,3249.183
35,3262.039
36,3294.630
37,3305.186
38,3307.088
39,3257.165
40,3266.487
41,3282.518
42,3270.357
43,3231.193
44,3263.484
45,3282.241
46,3297.238
47,3271.490
48,3290.483
49,3302.727
50,3327.986
51,3283.327
52,3256.470
53,3286.708
54,3290.491
55,3283.130
56,3316.217
57,3303.498
58,3299.320
59,3313.905
60,3280.486
61,3274.459
62,3301.481
63,3261.946
64,3269.582
65,3284.254
66,3272.187
67,3268.417
68,3298.537
69,3277.742
70,3283.197
71,3317.961
72,3297.182
73,3288.605
74,3278.553
75,3305.219
76,3289.327
77,3270.711
78,3275.439
79,3265.918
80,3285.747
81,3303.380
82,3289.648
83,3285.386
84,3279.804
85,3279.579
86,3271.202
87,3272.232
88,3317.934
89,3318.105
90,3286.615
91,3322.944
92,3315.998
93,3324.645
94,3318.495
95,3315.812
96,3304.160
97,3312.091
98,3307.046
99,3313.056
100,3320.834
101,3288.049
102,3312.412
103,3294.097
104,3270.798
105,3276.454
106,3290.828
