 ,Value
1,3275.517
2,3306.718
3,3292.609
4,3294.952
5,3344.808
6,3324.660
7,3313.768
8,3317.345
9,3316.453
10,3305.743
11,3353.095
12,3381.016
13,3384.833
14,3397.838
15,3351.360
16,3342.952
17,3395.067
18,3390.743
19,3371.411
20,3289.028
21,3297.826
22,3254.854
23,3314.671
24,3324.236
25,3290.982
26,3251.369
27,3232.551
28,3255.919
29,3267.943
30,3274.225
31,3283.979
32,3289.663
33,3245.271
34,3230.013
35,3214.483
36,3243.804
37,3299.588
38,3301.675
39,3304.468
40,3287.950
41,3294.386
42,3269.920
43,3287.811
44,3271.556
45,3256.156
46,3240.334
47,3262.453
48,3291.002
49,3257.996
50,3268.084
51,3255.144
52,3247.381
53,3234.818
54,3284.802
55,3274.328
56,3287.080
57,3230.917
58,3242.173
59,3262.612
60,3283.286
61,3273.505
62,3258.153
63,3256.017
64,3247.344
65,3271.982
66,3274.854
67,3299.318
68,3222.051
69,3249.507
70,3290.337
71,3264.430
72,3297.669
73,3307.025
74,3327.811
75,3305.617
76,3314.627
77,3352.304
78,3304.663
79,3310.879
80,3261.703
81,3337.487
82,3329.098
83,3339.289
84,3356.475
85,3308.336
86,3312.681
87,3334.900
88,3315.947
89,3304.779
90,3353.807
91,3347.116
92,3301.665
93,3319.761
94,3361.056
95,3363.514
96,3359.587
97,3378.806
98,3405.012
99,3398.895
100,3360.011
101,3369.498
102,3372.240
103,3349.605
104,3363.623
105,3342.515
106,3335.401
107,3361.545
108,3341.800
109,3322.751
110,3385.095
111,3365.733
112,3355.780
113,3332.769
114,3324.355
115,3340.373
