 ,Value
1,3349.647
2,3333.124
3,3359.749
4,3313.915
5,3322.306
6,3301.587
7,3316.037
8,3311.393
9,3262.727
10,3274.960
11,3322.752
12,3331.487
13,3307.826
14,3290.477
15,3298.223
16,3286.692
17,3299.356
18,3314.757
19,3277.538
20,3267.900
21,3281.073
22,3294.773
23,3283.117
24,3230.589
25,3219.335
26,3253.308
27,3321.746
28,3347.340
29,3356.610
30,3337.150
31,3305.417
32,3311.466
33,3287.608
34,3300.309
35,3303.320
36,3339.726
37,3340.558
38,3386.313
39,3419.581
40,3345.413
41,3289.186
42,3367.328
43,3328.764
44,3325.404
45,3333.024
46,3312.383
47,3270.048
48,3262.129
49,3322.157
50,3314.236
51,3331.177
52,3350.522
53,3322.242
54,3322.296
55,3369.043
56,3347.051
57,3289.729
58,3310.625
59,3338.333
60,3321.981
61,3298.430
62,3266.571
63,3309.104
64,3269.763
65,3305.495
66,3272.548
67,3338.588
68,3307.013
69,3347.865
70,3335.268
71,3334.840
72,3382.583
73,3378.467
74,3371.105
75,3379.149
76,3371.572
77,3372.720
78,3399.556
79,3397.826
80,3389.966
81,3381.422
82,3333.246
83,3349.893
84,3321.950
85,3350.784
86,3369.818
87,3353.770
88,3318.974
89,3314.759
90,3325.108
91,3316.485
92,3305.174
93,3294.663
94,3319.102
95,3319.010
96,3328.573
97,3318.917
98,3321.033
99,3368.772
100,3316.871
101,3293.985
102,3299.296
103,3300.495
104,3337.367
105,3327.715
106,3338.126
107,3345.348
108,3325.204
109,3318.370
110,3313.821
111,3304.299
112,3303.195
113,3331.671
114,3328.579
115,3336.150
116,3356.796
117,3347.082
118,3360.999
119,3363.730
120,3319.806
121,3307.001
122,3286.431
123,3316.047
124,3329.738
125,3332.665
126,3329.285
127,3328.758
128,3330.564
129,3378.214
130,3354.937
131,3313.125
132,3319.555
133,3332.735
134,3340.519
135,3303.448
136,3351.862
