 ,Value
1,3240.982
2,3202.300
3,3202.002
4,3202.840
5,3234.622
6,3269.340
7,3246.578
8,3233.682
9,3231.482
10,3205.673
11,3231.633
12,3250.209
13,3214.439
14,3235.128
15,3216.677
16,3232.900
17,3235.484
18,3220.103
19,3183.596
20,3199.565
21,3235.500
22,3234.834
23,3220.600
24,3211.199
25,3234.614
26,3245.108
27,3223.690
28,3244.693
29,3235.845
30,3267.390
31,3228.239
32,3242.614
33,3243.255
34,3215.147
35,3196.267
36,3209.177
37,3225.879
38,3207.102
39,3192.823
40,3194.749
41,3197.487
42,3202.375
43,3213.047
44,3199.110
45,3204.152
46,3211.621
47,3230.803
48,3241.089
49,3238.890
50,3230.522
51,3235.921
52,3224.896
53,3235.058
54,3238.402
55,3196.200
56,3213.940
57,3256.522
58,3245.819
59,3203.337
60,3220.647
61,3220.880
62,3227.955
63,3195.557
64,3225.713
65,3242.075
66,3246.307
67,3252.505
68,3247.941
69,3244.611
70,3223.446
71,3222.165
72,3236.131
73,3212.173
74,3216.090
75,3239.316
76,3225.394
77,3198.457
78,3216.051
79,3231.689
80,3193.559
81,3205.148
82,3237.765
83,3193.465
84,3224.541
85,3262.158
86,3273.487
87,3241.781
88,3188.249
