146.167	444.833
264.000	106.000
263.348	106.758
262.696	107.516
262.043	108.274
261.391	109.032
260.739	109.790
260.087	110.549
259.435	111.307
258.784	112.065
258.132	112.824
257.481	113.583
256.829	114.342
256.178	115.101
255.528	115.860
254.877	116.620
254.227	117.379
253.577	118.139
252.927	118.899
252.278	119.660
251.629	120.421
250.980	121.182
250.332	121.943
249.684	122.705
249.036	123.466
248.389	124.229
247.742	124.992
247.096	125.755
246.450	126.518
245.805	127.282
245.160	128.046
244.516	128.811
243.872	129.576
243.229	130.342
242.586	131.108
241.944	131.875
241.303	132.642
240.661	133.410
240.021	134.178
239.382	134.946
238.742	135.715
238.104	136.485
237.466	137.256
236.829	138.026
236.193	138.798
235.557	139.570
234.922	140.342
234.288	141.116
233.655	141.889
233.022	142.664
232.390	143.439
231.758	144.214
231.129	144.991
230.499	145.767
229.870	146.545
229.242	147.323
228.615	148.102
227.988	148.881
227.363	149.662
226.738	150.443
226.114	151.224
225.492	152.007
224.869	152.789
224.248	153.573
223.628	154.357
223.008	155.142
222.390	155.928
221.772	156.715
221.154	157.501
220.539	158.289
219.924	159.078
219.309	159.867
218.697	160.657
218.085	161.448
217.473	162.239
216.863	163.031
216.253	163.824
215.644	164.617
215.037	165.412
214.430	166.206
213.824	167.002
213.220	167.799
212.616	168.595
212.013	169.393
211.411	170.192
210.810	170.991
210.210	171.791
209.611	172.592
209.013	173.393
208.416	174.196
207.820	174.999
207.225	175.802
206.631	176.607
206.039	177.413
205.447	178.218
204.856	179.025
204.267	179.833
203.677	180.641
203.090	181.450
202.504	182.261
201.918	183.071
201.334	183.883
200.751	184.696
200.169	185.508
199.588	186.322
199.009	187.138
198.430	187.953
197.852	188.769
197.277	189.587
196.701	190.405
196.127	191.224
195.555	192.044
194.983	192.864
194.413	193.686
193.845	194.509
193.277	195.332
192.711	196.156
192.146	196.981
191.582	197.807
191.020	198.634
190.459	199.462
189.899	200.290
189.341	201.120
188.784	201.951
188.228	202.782
187.674	203.615
187.122	204.448
186.570	205.282
186.020	206.118
185.473	206.954
184.925	207.791
184.380	208.630
183.837	209.469
183.294	210.309
182.754	211.151
182.216	211.993
181.677	212.836
181.142	213.681
180.609	214.527
180.075	215.373
179.545	216.220
179.017	217.069
178.489	217.918
177.964	218.770
177.440	219.622
176.917	220.474
176.397	221.328
175.878	222.183
175.360	223.038
174.845	223.895
174.331	224.753
173.817	225.611
173.308	226.472
172.799	227.332
172.289	228.193
171.785	229.056
171.280	229.920
170.776	230.783
170.276	231.649
169.776	232.515
169.276	233.381
168.780	234.250
168.285	235.118
167.790	235.987
167.298	236.858
166.807	237.729
