264	613
420.000	256.000
419.188	256.584
418.376	257.167
417.564	257.751
416.752	258.335
415.940	258.919
415.129	259.503
414.317	260.088
413.506	260.673
412.695	261.258
411.885	261.843
411.074	262.429
410.265	263.016
409.455	263.603
408.646	264.190
407.837	264.778
407.029	265.367
406.221	265.957
405.414	266.547
404.607	267.138
403.801	267.729
402.996	268.323
402.191	268.916
401.387	269.511
400.583	270.106
399.781	270.702
398.979	271.300
398.177	271.898
397.377	272.498
396.577	273.098
395.779	273.701
394.981	274.304
394.185	274.908
393.389	275.514
392.594	276.121
391.801	276.729
391.008	277.338
390.217	277.950
389.426	278.562
388.637	279.176
387.848	279.792
387.062	280.409
386.276	281.027
385.491	281.647
384.708	282.269
383.925	282.891
383.145	283.517
382.365	284.143
381.587	284.771
380.811	285.401
380.035	286.032
379.261	286.666
378.488	287.300
377.718	287.938
376.948	288.576
376.180	289.216
375.413	289.858
374.647	290.501
373.885	291.148
373.122	291.795
372.362	292.445
371.603	293.096
370.846	293.749
370.091	294.405
369.336	295.061
368.585	295.721
367.834	296.381
367.085	297.044
366.338	297.709
365.591	298.374
364.849	299.043
364.106	299.713
363.365	300.385
362.627	301.060
361.889	301.734
361.155	302.413
360.420	303.092
359.688	303.773
358.958	304.457
358.229	305.140
357.503	305.828
356.777	306.517
356.054	307.207
355.332	307.899
354.611	308.592
353.894	309.289
353.177	309.986
352.462	310.685
351.749	311.387
351.037	312.089
350.328	312.794
349.620	313.500
348.913	314.207
348.210	314.918
347.507	315.629
346.806	316.342
346.107	317.058
345.408	317.773
344.714	318.493
344.020	319.213
343.328	319.934
342.638	320.659
341.949	321.383
341.263	322.111
340.578	322.840
339.894	323.569
339.214	324.302
338.535	325.036
337.857	325.771
337.182	326.509
336.507	327.247
335.836	327.988
335.166	328.731
334.496	329.474
333.832	330.220
333.167	330.968
332.503	331.716
331.844	332.468
331.184	333.219
330.528	333.973
329.873	334.730
329.219	335.486
328.569	336.246
327.920	337.006
327.271	337.767
326.627	338.533
325.983	339.298
325.342	340.065
324.703	340.834
324.065	341.604
323.430	342.376
322.797	343.151
322.164	343.925
321.536	344.703
320.908	345.482
320.281	346.261
319.660	347.044
319.038	347.827
318.418	348.612
