266	250
200.000	686.000
199.551	685.107
199.101	684.213
198.652	683.320
198.202	682.427
197.753	681.533
197.304	680.640
196.855	679.746
196.406	678.853
195.957	677.959
195.508	677.066
195.060	676.172
194.612	675.278
194.164	674.384
193.716	673.490
193.269	672.595
192.822	671.701
192.375	670.806
191.929	669.911
191.482	669.016
191.036	668.121
190.592	667.226
190.147	666.330
189.702	665.434
189.258	664.538
188.815	663.642
188.372	662.745
187.929	661.849
187.488	660.951
187.046	660.054
186.605	659.157
186.165	658.258
185.726	657.360
185.286	656.462
184.849	655.563
184.412	654.663
183.974	653.764
183.539	652.864
183.104	651.963
182.669	651.063
182.235	650.162
181.803	649.260
181.371	648.358
180.939	647.456
180.510	646.553
180.081	645.650
179.652	644.747
179.226	643.842
178.800	642.937
178.374	642.032
177.950	641.127
177.527	640.220
177.105	639.314
176.684	638.407
176.265	637.499
175.846	636.591
175.428	635.682
175.013	634.773
174.599	633.863
174.184	632.953
173.773	632.041
173.362	631.129
172.952	630.217
172.545	629.304
172.138	628.390
171.732	627.476
171.329	626.561
170.928	625.645
170.526	624.729
170.127	623.813
169.731	622.894
169.335	621.976
168.939	621.058
168.549	620.137
168.158	619.217
167.767	618.296
167.382	617.373
166.997	616.451
166.612	615.528
166.232	614.603
165.853	613.677
165.474	612.752
165.099	611.825
164.726	610.897
164.353	609.969
163.984	609.039
163.618	608.109
163.252	607.178
162.889	606.246
162.530	605.313
162.171	604.380
161.815	603.446
161.463	602.509
161.111	601.573
160.761	600.637
160.417	599.698
160.073	598.759
159.731	597.819
159.395	596.877
159.059	595.935
158.724	594.993
158.396	594.048
158.068	593.104
157.741	592.159
157.422	591.211
157.103	590.263
156.785	589.315
156.475	588.365
156.165	587.414
155.855	586.463
155.554	585.509
155.253	584.556
154.953	583.602
154.662	582.645
154.371	581.688
154.080	580.732
153.799	579.772
153.518	578.812
153.238	577.852
152.967	576.890
152.696	575.927
152.427	574.964
152.167	573.998
151.907	573.033
151.649	572.067
151.400	571.098
151.151	570.130
150.905	569.160
150.667	568.189
150.429	567.218
150.196	566.245
149.970	565.271
149.744	564.297
149.524	563.321
149.311	562.344
149.097	561.368
148.891	560.389
148.690	559.409
148.488	558.430
148.296	557.449
148.108	556.466
147.920	555.484
147.743	554.500
147.568	553.515
147.394	552.531
147.232	551.544
147.071	550.557
146.912	549.570
146.765	548.581
146.618	547.591
146.476	546.602
146.343	545.610
146.211	544.619
146.086	543.627
145.968	542.634
145.850	541.641
145.743	540.647
145.641	539.652
145.539	538.657
145.450	537.661
145.363	536.665
145.278	535.669
145.207	534.671
145.136	533.674
145.071	532.676
145.016	531.677
144.962	530.679
144.916	529.680
144.878	528.680
144.841	527.681
144.816	526.682
144.795	525.682
144.774	524.682
144.769	523.682
144.764	522.682
144.763	521.682
144.774	520.682
144.785	519.682
