246	248
229.000	724.000
228.661	723.059
228.321	722.119
227.982	721.178
227.642	720.237
227.303	719.297
226.964	718.356
226.624	717.416
226.284	716.475
225.945	715.534
225.605	714.594
225.266	713.653
224.926	712.713
224.586	711.772
224.246	710.832
223.906	709.891
223.566	708.951
223.226	708.011
222.886	707.070
222.545	706.130
222.205	705.190
221.864	704.249
221.524	703.309
221.183	702.369
220.842	701.429
220.501	700.489
220.160	699.549
219.819	698.609
219.477	697.669
219.135	696.729
218.794	695.790
218.452	694.850
218.110	693.910
217.767	692.971
217.425	692.031
217.082	691.092
216.739	690.152
216.396	689.213
216.053	688.274
215.709	687.335
215.366	686.396
215.021	685.457
214.677	684.518
214.333	683.579
213.988	682.640
213.643	681.702
213.298	680.763
212.952	679.825
212.606	678.886
212.260	677.948
211.914	677.010
211.567	676.072
211.220	675.134
210.873	674.196
210.525	673.259
210.178	672.321
209.829	671.384
209.480	670.447
209.132	669.509
208.782	668.573
208.432	667.636
208.083	666.699
207.732	665.762
207.381	664.826
207.030	663.890
206.678	662.954
206.326	662.018
205.974	661.082
205.620	660.146
205.267	659.211
204.913	658.275
204.559	657.340
204.204	656.405
203.849	655.471
203.493	654.536
203.137	653.602
202.780	652.667
202.422	651.734
202.065	650.800
201.706	649.866
201.347	648.933
200.988	648.000
200.628	647.067
200.267	646.134
199.906	645.201
199.544	644.269
199.181	643.337
198.819	642.405
198.454	641.474
198.090	640.543
197.725	639.612
197.359	638.681
196.993	637.751
196.626	636.821
196.257	635.891
195.889	634.961
195.519	634.032
195.149	633.103
194.779	632.174
194.406	631.246
194.034	630.318
193.661	629.390
193.286	628.463
192.911	627.536
192.535	626.610
192.158	625.683
191.780	624.757
191.401	623.832
191.021	622.907
190.641	621.982
190.259	621.058
189.876	620.134
189.493	619.211
189.108	618.288
188.723	617.365
188.336	616.443
187.950	615.520
187.562	614.598
187.174	613.677
186.786	612.755
186.398	611.834
186.009	610.912
185.620	609.991
185.231	609.070
184.842	608.149
184.453	607.227
184.064	606.306
183.676	605.384
183.288	604.463
182.901	603.541
182.514	602.618
182.128	601.696
181.743	600.773
181.359	599.850
180.976	598.926
180.594	598.002
180.214	597.077
179.834	596.152
179.457	595.226
179.080	594.300
178.707	593.372
178.334	592.444
177.964	591.515
177.595	590.585
177.228	589.655
176.865	588.723
176.503	587.791
176.145	586.858
175.788	585.923
175.434	584.988
175.084	584.051
174.734	583.115
174.392	582.175
174.050	581.235
173.712	580.294
173.378	579.352
173.045	578.409
172.719	577.463
172.394	576.518
172.075	575.570
171.759	574.621
171.447	573.671
171.140	572.719
170.834	571.767
170.538	570.812
170.242	569.857
169.952	568.900
169.667	567.941
169.383	566.982
169.110	566.021
168.836	565.059
168.571	564.094
168.310	563.129
168.051	562.163
167.802	561.195
167.553	560.226
167.314	559.255
167.078	558.283
166.846	557.311
166.623	556.336
166.400	555.361
166.188	554.384
165.979	553.406
165.773	552.427
165.578	551.447
165.383	550.466
165.197	549.483
165.016	548.500
164.837	547.516
164.670	546.530
164.504	545.544
