 ,Value
1,3538.415
2,3590.542
3,3533.803
4,3519.422
5,3554.857
6,3636.593
7,3621.571
8,3556.631
9,3494.059
10,3583.003
11,3530.900
12,3540.311
13,3566.006
14,3591.819
15,3582.747
16,3570.728
17,3573.535
18,3606.192
19,3659.189
20,3669.815
21,3684.437
22,3598.457
23,3559.679
24,3594.650
25,3593.088
26,3532.253
27,3620.560
28,3661.894
29,3712.536
30,3741.569
31,3706.962
32,3701.027
33,3623.180
34,3745.474
35,3842.833
36,3739.157
37,3796.695
38,3780.451
39,3816.343
40,3808.996
41,3800.417
42,3794.666
43,3761.656
44,3755.729
45,3692.045
46,3597.220
47,3603.670
48,3625.672
49,3612.174
50,3544.837
51,3561.929
52,3615.824
53,3606.934
54,3660.455
55,3637.743
56,3656.683
57,3695.350
58,3695.374
59,3659.073
60,3651.084
61,3672.440
62,3617.130
63,3634.608
64,3759.159
65,3753.647
66,3748.479
67,3880.195
68,3742.606
69,3743.969
70,3647.848
71,3682.582
72,3586.084
73,3604.444
74,3622.407
75,3571.272
76,3572.517
77,3633.293
78,3630.369
79,3541.788
80,3503.612
81,3603.062
82,3571.482
83,3536.180
84,3573.468
85,3505.359
86,3574.719
87,3528.725
88,3580.680
89,3616.308
90,3549.946
91,3585.126
92,3568.035
93,3616.027
94,3593.009
95,3591.942
96,3604.974
97,3626.427
98,3566.653
99,3563.073
100,3541.911
101,3599.847
102,3599.978
103,3582.273
104,3576.166
105,3588.271
106,3608.596
107,3482.594
108,3521.951
109,3588.481
110,3610.734
111,3509.824
112,3534.107
113,3536.549
114,3503.174
115,3469.692
116,3524.065
117,3468.115
118,3462.742
119,3479.269
120,3459.350
121,3513.957
122,3474.676
123,3444.315
124,3467.947
125,3552.102
126,3541.203
127,3514.877
128,3447.608
129,3521.104
130,3507.849
131,3498.534
132,3479.611
133,3480.630
134,3484.935
135,3530.721
136,3543.033
137,3477.697
138,3528.523
139,3499.532
140,3478.992
141,3501.835
142,3483.499
143,3514.046
144,3518.150
145,3503.908
146,3574.187
147,3521.627
148,3516.959
149,3512.918
150,3537.869
151,3517.839
152,3496.122
153,3597.496
154,3679.564
155,3586.420
156,3574.462
157,3596.370
158,3621.963
159,3565.803
160,3581.486
161,3609.709
162,3586.326
163,3539.252
164,3538.575
165,3550.567
166,3542.698
167,3580.248
168,3542.817
169,3535.920
170,3471.123
171,3564.922
172,3492.645
173,3435.418
174,3513.658
175,3406.788
176,3471.444
177,3411.324
178,3501.011
179,3407.226
180,3484.221
181,3520.237
182,3481.457
183,3600.795
184,3529.963
185,3537.942
