 ,Value
1,3703.386
2,3704.954
3,3659.805
4,3583.437
5,3593.236
6,3613.557
7,3635.665
8,3611.669
9,3675.224
10,3687.210
11,3686.971
12,3635.716
13,3690.796
14,3879.827
15,3730.103
16,3707.075
17,3682.934
18,3652.745
19,3667.866
20,3646.536
21,3604.653
22,3670.554
23,3609.726
24,3632.725
25,3699.769
26,3629.556
27,3525.375
28,3626.309
29,3609.764
30,3650.653
31,3691.185
32,3690.906
33,3607.756
34,3597.667
35,3590.884
36,3589.384
37,3528.141
38,3621.011
39,3616.378
40,3520.230
41,3555.879
42,3607.637
43,3579.232
44,3662.472
45,3612.602
46,3630.705
47,3647.788
48,3703.287
49,3677.729
50,3629.766
51,3655.971
52,3706.305
53,3684.273
54,3652.634
55,3715.513
56,3746.428
57,3771.286
58,3816.674
59,3854.628
60,3732.952
61,3658.510
62,3723.766
63,3694.847
64,3716.108
65,3716.528
66,3652.925
67,3696.238
68,3828.608
69,3844.817
70,3838.112
71,3820.963
72,3783.722
73,3882.832
74,3906.808
75,3826.944
76,3881.153
77,4033.379
78,4166.661
79,4127.197
80,3953.975
81,3842.988
82,3858.445
83,3752.152
84,3772.868
85,3889.347
86,3892.454
87,3866.066
88,3816.417
89,3765.625
90,3919.571
91,3938.472
92,4050.791
93,4210.588
94,4173.670
95,4090.999
96,4124.655
97,4160.972
98,4142.321
99,4035.867
100,4040.085
101,3977.226
102,4053.635
103,4025.201
104,3961.136
105,3741.578
106,3700.113
107,3717.798
108,3729.580
109,3708.028
110,3787.266
111,3768.157
112,3835.736
113,3810.868
114,3820.665
115,3955.234
116,4085.657
117,3979.294
118,3937.223
119,3917.523
120,3913.008
121,3764.306
122,3891.667
123,3907.731
124,3823.890
125,3848.303
126,3865.786
127,3889.541
128,3799.705
129,3758.753
130,3738.443
131,3724.497
132,3764.692
133,3733.605
134,3738.057
135,3762.783
136,3852.779
137,3787.311
138,3779.364
139,3822.338
140,3758.637
141,3723.921
142,3700.564
143,3639.020
144,3655.622
145,3728.580
146,3731.080
147,3692.459
148,3770.535
149,3707.579
150,3708.792
151,3684.700
152,3652.815
153,3699.738
154,3691.519
155,3712.339
156,3655.668
157,3622.308
158,3624.768
159,3597.678
160,3678.682
161,3560.312
162,3576.736
163,3540.281
164,3482.569
165,3568.028
166,3589.695
167,3568.300
168,3553.215
169,3535.305
170,3551.316
171,3520.356
172,3557.334
173,3564.699
174,3493.365
175,3593.262
176,3509.676
177,3532.738
178,3531.240
179,3548.504
180,3601.749
181,3577.348
182,3586.294
183,3570.874
184,3584.744
185,3607.858
186,3513.817
187,3574.463
188,3485.311
189,3476.057
190,3586.375
191,3580.483
192,3541.545
193,3572.403
194,3536.697
