 ,Value
1,3745.907
2,3728.690
3,3666.381
4,3721.646
5,3660.089
6,3686.997
7,3663.321
8,3675.420
9,3656.842
10,3660.666
11,3766.981
12,3707.527
13,3671.899
14,3701.999
15,3691.621
16,3655.697
17,3602.012
18,3609.158
19,3630.740
20,3692.284
21,3610.880
22,3589.795
23,3578.896
24,3599.477
25,3564.853
26,3626.628
27,3591.314
28,3556.224
29,3559.744
30,3560.559
31,3573.905
32,3667.440
33,3618.699
34,3588.925
35,3576.245
36,3550.929
37,3551.289
38,3590.411
39,3547.839
40,3542.683
41,3583.865
42,3639.450
43,3629.406
44,3574.669
45,3591.994
46,3625.771
47,3638.631
48,3585.764
49,3585.144
50,3624.727
51,3647.496
52,3655.418
53,3642.768
54,3609.489
55,3720.252
56,3718.353
57,3732.770
58,3776.670
59,3742.065
60,3791.213
61,3706.855
62,3729.375
63,3715.639
64,3730.070
65,3685.353
66,3775.630
67,3755.924
68,3734.058
69,3745.124
70,3809.720
71,3817.407
72,3745.100
73,3708.169
74,3679.193
75,3694.041
76,3705.187
77,3744.561
78,3684.531
79,3668.838
80,3724.100
81,3707.549
82,3716.226
83,3727.811
84,3745.932
85,3781.204
86,3815.504
87,3790.090
88,3763.006
89,3760.446
90,3788.073
91,3819.295
92,3875.983
93,3909.298
94,3943.035
95,3995.228
96,4035.932
97,3979.594
98,3964.755
99,3908.715
100,3878.695
101,3882.952
102,3785.610
103,3815.669
104,3776.562
105,3710.256
106,3676.806
107,3820.001
108,3833.391
109,3868.070
110,3910.370
111,3903.067
112,3854.632
113,3736.570
114,3865.868
115,3804.227
116,3757.978
117,3816.675
118,3791.297
119,3706.148
120,3751.571
121,3872.876
122,3817.836
123,3811.881
124,3911.173
125,3773.131
126,3799.647
127,3743.357
128,3681.950
129,3660.587
130,3683.164
131,3627.907
132,3603.229
133,3656.175
134,3633.468
135,3591.218
136,3712.729
137,3693.946
138,3625.276
139,3702.171
140,3660.510
141,3653.298
142,3711.087
143,3649.454
144,3655.351
145,3721.092
146,3763.148
147,3656.348
148,3647.316
149,3615.782
150,3573.903
151,3681.401
152,3611.474
153,3667.768
154,3654.155
155,3627.014
156,3583.367
157,3604.596
158,3588.218
159,3573.791
160,3532.747
161,3553.829
162,3525.604
163,3598.182
164,3531.129
165,3512.547
166,3540.031
167,3570.998
168,3567.925
169,3552.138
170,3570.348
171,3546.042
172,3499.044
173,3486.766
174,3489.769
175,3474.196
176,3538.091
177,3533.120
178,3498.558
179,3556.077
180,3503.671
181,3557.537
182,3486.897
183,3529.575
184,3495.624
185,3485.595
186,3583.776
187,3656.244
188,3602.056
189,3627.180
190,3592.447
191,3510.588
192,3527.438
193,3543.218
