 ,Value
1,3759.578
2,3680.076
3,3677.297
4,3655.931
5,3653.920
6,3648.672
7,3656.704
8,3625.557
9,3653.206
10,3616.523
11,3592.203
12,3674.661
13,3669.514
14,3585.670
15,3650.431
16,3754.091
17,3809.540
18,3709.580
19,3737.994
20,3738.343
21,3699.327
22,3697.972
23,3746.541
24,3722.140
25,3710.571
26,3700.029
27,3685.562
28,3749.745
29,3767.515
30,3692.553
31,3770.807
32,3607.928
33,3615.002
34,3629.458
35,3678.927
36,3691.969
37,3745.054
38,3713.881
39,3690.792
40,3709.338
41,3669.024
42,3687.242
43,3645.380
44,3695.255
45,3710.298
46,3671.897
47,3610.254
48,3631.774
49,3613.236
50,3655.240
51,3691.210
52,3622.185
53,3618.064
54,3635.431
55,3622.450
56,3732.296
57,3719.977
58,3599.595
59,3626.728
60,3629.714
61,3637.022
62,3582.444
63,3581.608
64,3640.672
65,3715.576
66,3737.804
67,3720.999
68,3736.647
69,3811.989
70,3782.241
71,3796.141
72,3770.517
73,3821.581
74,3755.479
75,3759.388
76,3706.674
77,3839.164
78,3799.490
79,3748.503
80,3879.936
81,3961.607
82,3841.505
83,3826.914
84,3754.823
85,3714.185
86,3662.631
87,3619.589
88,3735.612
89,3715.626
90,3679.597
91,3748.414
92,3736.856
93,3734.947
94,3715.845
95,3771.489
96,3639.566
97,3770.097
98,3649.194
99,3633.903
100,3594.489
101,3717.955
102,3650.341
103,3640.493
104,3674.494
105,3681.324
106,3668.105
107,3606.845
108,3613.309
109,3706.239
110,3771.508
111,3740.768
112,3738.954
113,3768.495
114,3712.455
115,3748.418
116,3626.522
117,3579.566
118,3616.995
119,3657.755
120,3656.846
121,3602.120
122,3623.575
123,3621.341
124,3566.586
125,3624.121
126,3624.436
127,3583.077
128,3547.525
129,3567.865
130,3526.993
131,3587.156
132,3541.537
133,3553.048
134,3547.667
135,3538.588
136,3500.915
137,3622.713
138,3585.698
139,3570.670
140,3625.573
141,3585.200
142,3596.528
143,3675.856
144,3676.580
145,3618.018
146,3589.243
147,3557.470
148,3613.003
149,3554.883
150,3573.569
151,3585.340
152,3635.706
153,3654.797
154,3583.405
155,3595.628
156,3581.619
157,3581.960
158,3595.427
159,3585.455
160,3571.199
161,3616.028
162,3610.357
163,3602.490
164,3537.408
