 ,Value
1,3644.243
2,3672.191
3,3727.503
4,3728.214
5,3747.055
6,3793.419
7,3848.020
8,3753.524
9,3735.042
10,3663.673
11,3746.641
12,3654.654
13,3682.685
14,3780.342
15,3732.487
16,3709.890
17,3699.027
18,3685.802
19,3696.017
20,3650.275
21,3644.630
22,3650.182
23,3669.123
24,3721.861
25,3738.989
26,3653.329
27,3637.714
28,3586.873
29,3539.219
30,3528.269
31,3566.132
32,3656.034
33,3613.757
34,3623.067
35,3580.588
36,3640.237
37,3688.022
38,3652.776
39,3612.467
40,3647.060
41,3686.944
42,3717.538
43,3714.376
44,3621.889
45,3665.400
46,3584.792
47,3628.822
48,3600.420
49,3601.682
50,3592.961
51,3635.401
52,3659.265
53,3768.778
54,3698.872
55,3709.713
56,3724.327
57,3648.573
58,3646.918
59,3641.499
60,3640.454
61,3719.738
62,3626.485
63,3665.458
64,3697.064
65,3673.515
66,3754.383
67,3742.218
68,3778.144
69,3716.903
70,3804.560
71,3884.004
72,3788.360
73,3777.512
74,3667.293
75,3719.346
76,3762.291
77,3672.247
78,3744.146
79,3753.766
80,3752.763
81,3750.535
82,3639.581
83,3638.665
84,3697.411
85,3734.488
86,3662.964
87,3716.244
88,3642.228
89,3623.029
90,3686.829
91,3630.339
92,3631.002
93,3709.792
94,3668.485
95,3755.556
96,3734.830
97,3731.320
98,3722.645
99,3700.874
100,3652.543
101,3596.111
102,3667.836
103,3624.303
104,3686.692
105,3647.763
106,3681.199
107,3670.527
108,3703.235
109,3761.366
110,3828.157
111,3818.357
112,3721.891
113,3721.208
114,3690.760
115,3656.863
116,3573.650
117,3739.443
118,3722.157
119,3677.805
120,3841.609
121,3690.600
122,3658.356
123,3719.833
124,3653.369
125,3647.875
126,3615.129
127,3555.114
128,3606.819
129,3625.544
130,3541.842
131,3567.378
132,3617.845
133,3568.514
134,3548.470
135,3544.236
136,3492.013
137,3510.853
138,3490.137
139,3458.493
140,3504.830
141,3477.134
142,3529.003
143,3536.508
144,3528.503
145,3586.049
146,3543.904
147,3534.328
148,3529.665
149,3620.725
150,3603.378
151,3636.848
152,3580.788
153,3587.642
154,3509.860
155,3570.528
156,3598.682
157,3626.508
158,3638.232
159,3482.290
160,3523.925
161,3568.205
162,3557.827
163,3599.531
164,3605.109
