 ,Value
1,3635.941
2,3628.117
3,3704.357
4,3714.470
5,3674.568
6,3696.763
7,3682.101
8,3701.394
9,3729.435
10,3740.945
11,3683.613
12,3586.101
13,3591.075
14,3590.230
15,3534.688
16,3531.457
17,3506.370
18,3564.666
19,3617.325
20,3641.317
21,3618.408
22,3724.562
23,3745.352
24,3705.874
25,3678.934
26,3674.605
27,3694.863
28,3645.161
29,3625.544
30,3583.714
31,3584.522
32,3618.051
33,3599.801
34,3620.228
35,3722.088
36,3706.018
37,3568.460
38,3577.059
39,3527.457
40,3596.301
41,3607.139
42,3588.420
43,3551.687
44,3550.772
45,3579.697
46,3494.473
47,3584.351
48,3520.918
49,3554.677
