 ,Value
1,3783.210
2,3679.208
3,3674.944
4,3651.931
5,3687.405
6,3608.884
7,3674.808
8,3747.029
9,3703.281
10,3678.040
11,3656.006
12,3704.239
13,3795.414
14,3712.571
15,3692.149
16,3738.335
17,3765.635
18,3840.559
19,3856.461
20,3887.636
21,3965.511
22,3926.080
23,3852.271
24,3793.138
25,3812.164
26,3698.700
27,3699.923
28,3693.440
29,3611.495
30,3661.502
31,3672.633
32,3649.272
33,3661.000
34,3699.648
35,3590.040
36,3589.038
37,3710.541
38,3728.561
39,3633.890
40,3719.979
41,3681.052
42,3709.228
43,3697.766
44,3717.868
45,3749.168
46,3771.782
47,3820.504
48,3748.589
49,3725.616
50,3692.620
51,3714.842
52,3601.961
53,3607.753
54,3590.211
55,3532.290
56,3581.845
57,3513.199
58,3448.869
59,3484.462
60,3520.691
61,3511.996
62,3512.108
63,3611.654
64,3621.164
65,3605.276
66,3627.513
67,3569.946
68,3665.613
69,3680.824
70,3613.672
71,3596.594
72,3535.650
73,3607.214
74,3606.928
75,3624.913
76,3618.292
77,3616.698
78,3707.256
79,3757.170
80,3689.796
81,3796.835
82,3805.235
83,3748.631
84,3689.683
85,3604.454
86,3576.541
87,3581.659
88,3613.306
89,3633.921
90,3679.352
91,3563.032
92,3523.997
93,3623.652
94,3669.850
95,3667.325
96,3641.917
97,3671.179
98,3725.435
99,3615.577
100,3601.492
101,3669.767
102,3669.327
103,3783.919
104,3827.113
105,3741.493
106,3790.443
107,3766.268
108,3633.565
109,3604.016
110,3605.596
111,3572.751
112,3543.985
113,3621.158
114,3656.375
115,3564.705
116,3648.802
117,3710.077
118,3714.425
119,3731.310
120,3695.354
121,3802.715
122,3725.836
123,3599.789
124,3594.461
125,3537.035
126,3551.958
127,3512.453
128,3484.205
129,3531.566
130,3523.744
131,3509.511
132,3580.534
133,3560.783
134,3525.832
135,3597.239
136,3599.800
137,3496.966
138,3560.324
139,3549.275
140,3536.464
141,3560.168
142,3595.630
143,3523.014
144,3508.338
145,3600.916
146,3554.125
147,3519.764
148,3542.722
149,3563.269
150,3492.590
151,3530.041
152,3617.609
153,3589.727
154,3561.053
155,3590.720
156,3618.936
157,3554.576
158,3525.808
159,3595.997
160,3531.956
161,3545.441
162,3526.445
163,3546.732
164,3580.423
165,3540.202
166,3565.641
167,3548.290
168,3596.699
169,3527.041
170,3625.005
171,3633.715
