 ,Value
1,3545.653
2,3498.122
3,3526.456
4,3567.457
5,3637.613
6,3564.500
7,3551.981
8,3532.422
9,3573.185
10,3532.831
11,3524.573
12,3630.048
13,3572.362
14,3581.572
15,3525.290
16,3606.744
17,3613.819
18,3620.646
19,3570.342
20,3638.140
21,3556.525
22,3597.432
23,3591.709
24,3553.092
25,3541.090
26,3570.638
27,3626.085
28,3669.630
29,3783.850
30,3758.703
31,3747.112
32,3740.826
33,3795.406
34,3845.030
35,3898.813
36,3794.188
37,3802.323
38,3740.779
39,3833.303
40,3818.652
41,3871.984
42,3743.609
43,3754.480
44,3617.203
45,3626.538
46,3611.055
47,3663.519
48,3632.126
49,3594.473
50,3661.191
51,3648.963
52,3619.211
53,3562.716
54,3606.160
55,3626.433
56,3613.964
57,3716.889
58,3745.587
59,3708.600
60,3712.111
61,3586.567
62,3644.022
63,3720.629
64,3675.445
65,3753.582
66,3804.367
67,3823.751
68,3705.316
69,3693.103
70,3698.464
71,3593.681
72,3558.328
73,3602.241
74,3638.352
75,3592.032
76,3519.041
77,3583.617
78,3492.405
79,3583.010
80,3576.746
81,3513.797
82,3538.061
83,3479.864
84,3517.829
85,3535.325
86,3491.200
87,3493.873
88,3485.498
89,3527.539
90,3566.914
91,3623.047
92,3618.378
93,3590.464
94,3582.801
95,3505.846
96,3502.180
97,3520.655
98,3561.731
99,3600.324
100,3621.803
101,3508.418
102,3551.646
103,3611.490
104,3536.221
105,3571.739
106,3645.587
107,3620.532
108,3624.055
109,3571.326
110,3571.348
111,3583.011
112,3563.645
113,3536.458
114,3497.820
115,3509.025
116,3500.485
117,3579.256
118,3530.866
119,3445.899
120,3467.573
121,3466.243
122,3493.324
123,3528.960
124,3491.191
125,3526.731
126,3501.223
127,3449.707
128,3498.831
129,3470.853
130,3458.442
131,3536.518
132,3480.788
133,3453.777
134,3533.910
135,3473.326
136,3514.906
137,3432.885
138,3469.978
139,3482.365
140,3498.371
141,3456.559
142,3529.329
143,3512.452
144,3481.413
145,3607.034
146,3490.915
147,3467.655
148,3506.934
149,3497.188
150,3522.791
151,3480.079
152,3550.087
153,3496.930
154,3502.693
155,3600.115
156,3499.058
157,3519.194
158,3638.490
159,3523.362
160,3565.532
161,3608.641
162,3592.935
163,3543.876
164,3502.372
165,3542.931
166,3533.649
167,3493.773
168,3484.834
169,3537.014
170,3506.752
171,3496.675
172,3527.612
173,3479.249
174,3489.832
175,3522.648
176,3490.461
177,3474.422
178,3491.097
179,3526.615
180,3518.584
181,3498.507
182,3464.737
183,3470.804
184,3482.922
185,3468.591
