 ,Value
1,3716.668
2,3739.302
3,3680.202
4,3703.417
5,3703.847
6,3622.561
7,3653.380
8,3682.059
9,3752.806
10,3816.297
11,3694.624
12,3726.960
13,3687.663
14,3652.874
15,3682.913
16,3704.401
17,3622.517
18,3635.019
19,3699.014
20,3630.834
21,3760.187
22,3654.836
23,3646.262
24,3617.720
25,3653.696
26,3605.317
27,3607.511
28,3645.810
29,3635.787
30,3673.493
31,3616.765
32,3620.361
33,3681.324
34,3645.452
35,3673.983
36,3627.576
37,3638.475
38,3644.929
39,3563.244
40,3545.227
41,3531.165
42,3563.164
43,3640.839
44,3679.273
45,3677.448
46,3659.542
47,3641.712
48,3673.519
49,3654.792
50,3645.447
51,3653.891
52,3759.592
53,3703.636
54,3687.887
55,3709.101
56,3760.981
57,3757.431
58,3747.627
59,3703.564
60,3686.924
61,3648.573
62,3727.410
63,3788.994
64,3730.760
65,3785.133
66,3771.345
67,3737.702
68,3747.371
69,3813.763
70,3820.406
71,3863.347
72,3787.508
73,3759.893
74,3811.896
75,3926.901
76,3941.147
77,3786.981
78,3806.195
79,3864.080
80,3803.026
81,3857.582
82,3818.132
83,3773.402
84,3797.898
85,3839.634
86,3772.732
87,3761.445
88,3843.154
89,3932.700
90,3891.053
91,4018.037
92,4079.046
93,3975.645
94,4050.087
95,4128.001
96,4158.389
97,4068.432
98,3998.678
99,3964.350
100,3939.251
101,3921.718
102,3907.172
103,3899.641
104,3933.047
105,3935.362
106,3877.089
107,3753.490
108,3741.687
109,3888.144
110,3928.934
111,4021.203
112,4044.736
113,4021.386
114,4019.681
115,3996.720
116,3925.852
117,3843.678
118,3844.656
119,3882.674
120,3865.515
121,3802.177
122,3900.348
123,3997.550
124,4004.281
125,3852.216
126,3932.061
127,3903.529
128,3837.469
129,3771.237
130,3870.689
131,3768.743
132,3704.930
133,3713.054
134,3722.708
135,3676.787
136,3730.065
137,3751.483
138,3744.067
139,3680.270
140,3682.878
141,3700.999
142,3761.594
143,3700.982
144,3679.556
145,3692.911
146,3713.198
147,3686.339
148,3645.126
149,3695.823
150,3616.869
151,3639.593
152,3669.987
153,3584.048
154,3615.962
155,3668.995
156,3672.807
157,3561.811
158,3604.725
159,3578.031
160,3561.900
161,3559.357
162,3612.651
163,3531.813
164,3527.418
165,3549.060
166,3575.669
167,3491.086
168,3437.230
169,3512.202
170,3570.942
171,3580.527
172,3540.045
173,3582.460
174,3551.555
175,3607.886
176,3558.747
177,3550.643
178,3584.136
179,3537.975
180,3579.704
181,3548.350
182,3609.977
183,3567.695
184,3518.800
185,3564.872
186,3613.120
187,3608.047
188,3622.285
189,3615.494
190,3606.798
191,3548.036
192,3527.551
193,3603.902
