 ,Value
1,3511.052
2,3457.199
3,3471.846
4,3529.345
5,3592.123
6,3597.275
7,3614.740
8,3621.933
9,3613.039
10,3506.617
11,3580.645
12,3575.965
13,3610.469
14,3556.559
15,3562.311
16,3532.449
17,3598.420
18,3636.653
19,3604.717
20,3600.329
21,3697.847
22,3685.424
23,3600.325
24,3583.190
25,3602.409
26,3593.899
27,3575.788
28,3668.777
29,3733.226
30,3766.053
31,3777.453
32,3692.722
33,3747.559
34,3792.499
35,3816.761
36,3911.410
37,3805.090
38,3811.426
39,3735.889
40,3744.650
41,3838.881
42,3811.777
43,3902.799
44,3798.505
45,3713.397
46,3686.481
47,3694.013
48,3678.611
49,3691.674
50,3679.416
51,3653.515
52,3651.398
53,3580.289
54,3623.908
55,3695.590
56,3703.315
57,3598.828
58,3659.251
59,3717.331
60,3748.319
61,3652.708
62,3577.755
63,3642.739
64,3646.329
65,3674.051
66,3719.433
67,3785.391
68,3839.774
69,3674.652
70,3688.936
71,3639.014
72,3597.657
73,3638.394
74,3629.908
75,3627.237
76,3630.279
77,3613.493
78,3636.174
79,3543.924
80,3569.118
81,3560.720
82,3556.092
83,3533.829
84,3540.764
85,3589.574
86,3599.060
87,3499.899
88,3502.515
89,3582.666
90,3573.398
91,3650.557
92,3712.488
93,3614.981
94,3564.104
95,3570.460
96,3664.903
97,3544.881
98,3570.197
99,3493.729
100,3630.368
101,3610.291
102,3635.731
103,3569.111
104,3607.022
105,3619.387
106,3649.760
107,3606.100
108,3590.400
109,3538.981
110,3643.691
111,3649.731
112,3546.864
113,3547.909
114,3531.701
115,3484.643
116,3520.983
117,3496.246
118,3534.299
119,3471.020
120,3531.492
121,3533.002
122,3580.335
123,3503.090
124,3488.175
125,3484.772
126,3522.451
127,3523.357
128,3513.830
129,3533.776
130,3440.256
131,3485.199
132,3526.416
133,3439.291
134,3483.098
135,3523.994
136,3510.118
137,3524.392
138,3502.379
139,3495.643
140,3521.357
141,3577.624
142,3526.388
143,3502.120
144,3553.355
145,3542.776
146,3508.748
147,3489.768
148,3556.320
149,3504.887
150,3548.814
151,3541.357
152,3583.745
153,3569.734
154,3655.168
155,3626.264
156,3613.429
157,3663.760
158,3617.931
159,3564.434
160,3593.203
161,3595.256
162,3628.398
163,3485.258
164,3452.177
165,3563.632
166,3577.035
167,3524.211
168,3521.839
169,3484.044
170,3471.155
171,3541.108
172,3495.098
173,3547.727
174,3495.630
175,3459.345
176,3452.942
177,3421.512
178,3495.718
179,3509.555
180,3502.268
181,3495.720
182,3485.535
183,3527.676
184,3486.238
185,3532.514
