 ,Value
1,3648.370
2,3621.226
3,3636.766
4,3519.678
5,3542.706
6,3638.792
7,3727.431
8,3659.981
9,3653.526
10,3717.703
11,3725.325
12,3695.967
13,3770.353
14,3686.943
15,3648.999
16,3595.506
17,3643.189
18,3737.273
19,3641.410
20,3696.509
21,3671.525
22,3574.782
23,3598.243
24,3652.769
25,3629.353
26,3604.818
27,3630.649
28,3657.188
29,3608.700
30,3537.138
31,3635.789
32,3625.535
33,3594.927
34,3654.576
35,3645.056
36,3639.717
37,3673.173
38,3714.634
39,3620.567
40,3650.675
41,3627.039
42,3607.164
43,3614.600
44,3620.709
45,3532.612
46,3548.799
47,3507.319
48,3548.920
49,3572.400
50,3565.216
51,3629.337
52,3551.966
53,3655.080
54,3696.492
55,3634.633
56,3721.884
57,3795.725
58,3764.703
59,3783.679
60,3745.212
61,3623.037
62,3672.488
63,3663.467
64,3595.655
65,3652.495
66,3710.181
67,3729.247
68,3811.815
69,3901.270
70,3919.209
71,3897.796
72,3807.098
73,3766.143
74,3795.800
75,3825.841
76,3854.538
77,3942.710
78,3934.441
79,4105.804
80,4126.823
81,4035.044
82,3930.716
83,3838.059
84,3819.526
85,3875.928
86,3810.751
87,3783.251
88,3724.086
89,3731.892
90,3906.632
91,3976.636
92,4110.625
93,4254.106
94,4269.885
95,4211.131
96,4187.997
97,4102.361
98,4230.440
99,4085.111
100,4055.779
101,3974.102
102,3945.449
103,4009.114
104,3960.185
105,3809.069
106,3815.236
107,3745.420
108,3817.260
109,3763.089
110,3725.855
111,3757.678
112,3760.486
113,3758.536
114,3963.284
115,4043.936
116,4027.515
117,4105.941
118,3887.140
119,3934.351
120,3857.117
121,3811.635
122,3753.759
123,3822.577
124,3825.495
125,3784.899
126,3893.892
127,3756.611
128,3776.887
129,3889.968
130,3765.100
131,3730.124
132,3768.035
133,3766.215
134,3803.142
135,3748.945
136,3796.390
137,3727.653
138,3754.476
139,3847.515
140,3768.286
141,3682.782
142,3735.499
143,3707.709
144,3714.104
145,3753.216
146,3645.522
147,3753.097
148,3740.442
149,3676.924
150,3655.270
151,3636.199
152,3699.868
153,3677.347
154,3712.988
155,3652.698
156,3681.791
157,3557.063
158,3638.842
159,3681.304
160,3585.263
161,3575.413
162,3591.941
163,3485.659
164,3510.531
165,3516.919
166,3550.147
167,3557.447
168,3584.999
169,3547.324
170,3567.831
171,3488.077
172,3471.665
173,3506.804
174,3463.318
175,3490.472
176,3528.401
177,3494.029
178,3627.697
179,3563.746
180,3485.605
181,3535.034
182,3546.097
183,3527.130
184,3569.112
185,3576.573
186,3545.919
187,3493.045
188,3532.022
189,3458.079
190,3598.758
191,3521.796
192,3520.768
193,3537.940
194,3564.242
