 ,Value
1,3720.811
2,3636.040
3,3668.483
4,3696.403
5,3661.374
6,3687.435
7,3652.593
8,3684.863
9,3638.107
10,3647.285
11,3647.226
12,3697.601
13,3642.851
14,3646.881
15,3654.258
16,3663.236
17,3703.680
18,3691.322
19,3659.435
20,3733.749
21,3768.687
22,3762.519
23,3841.061
24,3738.179
25,3698.677
26,3644.546
27,3618.023
28,3622.825
29,3687.641
30,3656.276
31,3709.826
32,3755.770
33,3681.476
34,3644.248
35,3671.819
36,3586.301
37,3550.769
38,3692.260
39,3731.330
40,3742.380
41,3773.163
42,3725.063
43,3763.070
44,3751.554
45,3774.969
46,3671.414
47,3669.209
48,3670.207
49,3582.984
