 ,Value
1,3774.048
2,3754.104
3,3713.567
4,3653.596
5,3554.700
6,3553.261
7,3586.239
8,3567.438
9,3642.968
10,3549.876
11,3577.198
12,3631.918
13,3674.509
14,3686.135
15,3695.763
16,3740.271
17,3859.476
18,3831.409
19,3768.427
20,3734.542
21,3711.053
22,3656.595
23,3684.182
24,3725.659
25,3677.603
26,3673.964
27,3798.146
28,3769.862
29,3762.933
30,3683.564
31,3770.149
32,3820.701
33,3871.622
34,3875.255
35,4084.194
36,3975.040
37,3799.991
38,3707.977
39,3652.826
40,3684.565
41,3679.041
42,3691.379
43,3681.024
44,3564.813
45,3569.676
46,3600.212
47,3655.465
48,3583.150
49,3599.997
50,3592.965
51,3554.915
52,3579.983
53,3534.265
54,3569.374
55,3535.317
56,3588.640
57,3620.280
58,3602.111
59,3595.276
60,3647.612
61,3721.237
62,3649.638
63,3659.485
64,3584.789
65,3562.640
66,3507.066
67,3440.368
68,3478.514
69,3471.054
70,3534.290
71,3455.225
72,3397.920
73,3421.729
74,3383.109
75,3368.971
76,3331.625
77,3357.220
78,3377.684
79,3394.529
80,3424.764
81,3378.742
82,3447.688
83,3423.629
84,3473.204
85,3475.721
86,3564.201
87,3541.244
88,3545.893
89,3587.481
90,3527.255
91,3513.057
92,3543.709
93,3585.540
94,3623.199
95,3633.990
96,3714.964
97,3700.215
98,3671.708
99,3652.833
100,3585.215
101,3511.812
102,3524.867
103,3557.579
104,3536.900
105,3527.681
106,3597.692
107,3620.963
108,3590.008
109,3575.922
110,3552.137
111,3564.378
112,3558.675
113,3591.395
114,3621.683
115,3650.168
116,3674.758
117,3690.286
118,3674.008
119,3732.883
120,3710.447
121,3655.437
122,3622.337
123,3611.377
124,3647.465
125,3625.197
126,3554.869
127,3598.332
128,3632.686
129,3653.544
130,3479.129
131,3555.342
132,3567.343
133,3618.644
134,3559.554
135,3573.461
136,3608.722
137,3542.917
138,3508.826
139,3582.280
140,3613.846
141,3575.789
142,3633.661
143,3582.499
144,3590.529
145,3511.174
146,3500.629
147,3528.586
148,3494.663
149,3560.060
150,3557.844
151,3536.586
152,3481.293
153,3480.575
154,3500.792
155,3517.627
156,3475.167
157,3443.897
158,3520.032
159,3528.316
160,3510.359
161,3459.311
162,3461.913
163,3529.494
164,3408.083
165,3537.510
166,3480.551
167,3491.771
168,3517.916
169,3550.099
170,3560.353
171,3548.478
172,3665.612
173,3669.814
174,3612.284
175,3607.299
176,3625.211
177,3643.067
178,3603.147
179,3498.792
180,3470.620
181,3502.195
